T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
10.6324367463575,5.40059380431915,3.97851968912387,-0.00465392280880573,-0.00848924310402879,-0.0110302321560206,0.108594969194506,7171.1420388747,1165.77830357026,4395.71939511469,-0.000635208715970624,-0.00447001416536224,-0.000895913870798938,0.00156947533198047,2.04602557395185,4.34904597967111,1.99829477466221,4.42176450596936,3.37123461794486,4.74746470911146,6.87645176992044,16.8916410553835,8.89711668674208,15.0336194145855,0.17597831232259,0.259594356122614,0.204225448930098,0.112208901891503,44.413,42.037,40.167,1.19,1.262,1.601,0.236,61.475,61.792,61.378,2.428,2.792,3.261,0.241,5.70655075087833,1.58317370675009,4.52019425405204,0.000619367328158138,0.00134778459461429,0.000834160679814003,0.000251816753273937,7918.6672878633,4170.89770215981,7047.64148646907,82.4972363900759,121.695774211762,95.7392698844116,52.6026428043307,0.0282419248281609,0.0157344779875539,0.0311653717801178,0.000530674439729165,0.000763185418056841,0.000599733133314058,6.05007266864877e-05,0.0292387181055856,0.0172059822015395,0.031627645821374,0.000723161121833628,0.00100914485269319,0.000821496876817552,6.10456218000792e-05,0.0317272826550613,0.0197043352627073,0.0327946493474727,0.000995497505853026,0.00130626546064356,0.00109905965805331,6.17514481470036e-05
12.7625671104272,6.75389046977301,5.42949281089794,0.000242394303353717,-0.00217644943042645,-0.00282046367204219,0.108710587421116,13345.1930605955,1686.50991994839,7032.51478582797,-0.000340168163810448,-0.0036836437421075,-0.00023653639420775,0.00154596935436488,2.05105947703513,3.84607668840896,1.9787328498518,4.18552324669193,3.52383703565428,4.40160521018215,8.70403230773347,20.7896189918776,10.1400432311314,17.1647445139484,0.200939646087801,0.288070895182828,0.235165954733986,0.111960350601104,53.777,44.892,45.693,1.22,1.519,1.63,0.267,74.999,63.641,68.135,2.437,3.103,3.208,0.272,8.64416515654874,2.05640953458426,5.89256908458243,0.000807534827397818,0.00165969681302872,0.00110606052531895,0.00025070240213444,9743.16977850138,4752.18727196761,8044.35233129279,94.1714750919836,135.006016277054,110.211823698731,52.4708367571951,0.035315151359839,0.0169149372201457,0.0350293898924178,0.000606340588162935,0.00085112281809013,0.000690743757815527,5.7455962210837e-05,0.0365538502330427,0.0186408101230825,0.0355688616949793,0.000817857633595947,0.00113201362831537,0.000942845647525383,5.80048704614781e-05,0.0395404875701039,0.0214204323091419,0.0368590372972083,0.00112783596988968,0.00146883891024379,0.00126356140514356,5.87159078955444e-05
12.8948078423696,6.812384351682,5.51822969410846,-3.29610795208978e-06,-0.00273278762411623,-0.00346010298061029,0.111064779447581,13841.7627031806,1734.80715471235,7197.41698132164,-0.000402339034586366,-0.00376302998262261,-0.000149788278566653,0.00164844047065146,2.05099626641726,3.85592578950502,1.98409592560184,4.22563805465767,3.55306366307737,4.32708788789669,8.11470495017998,21.0571923832749,10.2280622294941,17.2650482814441,0.203830934559074,0.289183512339812,0.238466989303367,0.11440372370695,54.085,44.706,45.305,1.272,1.509,1.528,0.257,76.304,64.468,66.666,2.408,3.126,3.011,0.262,8.86810702132498,2.09226513940807,5.96163784321191,0.000830940997664509,0.0016725420761838,0.00113733009974824,0.000261764239960321,9868.90650364845,4793.60154094185,8091.63653773149,95.5297553016866,135.532078243492,111.762687959802,53.6177678573084,0.0358219711486778,0.0170657693105576,0.0351959045178679,0.000615018767746388,0.000854819547442932,0.00069960256838698,5.89352054014582e-05,0.0370828422795389,0.0188175010655117,0.0357468120261152,0.000829855890971349,0.00113803964962087,0.000954974891032236,5.94830675483621e-05,0.0401389550495421,0.0216555034240122,0.0370652278335492,0.0011442172450523,0.0014794763444081,0.00127914356869971,6.01950902572945e-05
13.0066969830684,6.8901602540191,5.59970083611585,-0.000633714847197329,-0.00349976344927351,-0.00466734144277749,0.109625995105217,14315.4413334707,1776.90569741002,7408.86594051583,-0.000511815527075962,-0.00427236379009306,-0.000460656209060808,0.00153954755358332,2.04597029133852,3.85602919756127,1.98700491318117,4.31918419614872,3.75277834063726,4.51473376022508,8.11606174324232,21.2948142335872,10.3175732772338,17.4030697931291,0.203907894734799,0.290965536362385,0.242054840705651,0.112433439995866,55.846,45.383,45.842,1.615,1.729,1.969,0.247,77.731,65.666,67.947,2.969,3.392,3.773,0.252,9.06938226485977,2.12904636662179,6.05733676449047,0.00083156859070356,0.001693218867013,0.00117181091818076,0.000252825568586081,9984.20258647396,4837.45670052457,8159.53464233985,95.6034510412675,136.420953423585,113.488877626842,52.7150990893519,0.0362648426094789,0.0171727500160215,0.0354337142761061,0.000615032001971564,0.000859715913345674,0.000710123135940602,5.36571602940907e-05,0.0375250358953262,0.0189410234016336,0.0359842940272695,0.000830735139644788,0.00114717936802567,0.000969835865656094,5.4205254176442e-05,0.0405727960035202,0.0217820595967889,0.0373016259954816,0.00114482925966228,0.0014887354857494,0.00129854798103897,5.49093190048567e-05
13.07661422708,6.90658927758868,5.63374193680495,-0.000249167288545899,-0.00279944394896348,-0.00376396043027978,0.113099097213372,14640.5845697781,1771.49189814542,7450.00854368849,-0.000390629952967732,-0.00388753193428858,-0.000334186041949552,0.0017043748930399,2.04188918699129,3.79891756372977,1.98403568540793,4.25236147901211,3.63927638136873,4.33255461679551,7.25618303019339,21.4524555680734,10.3137020162051,17.4282006909681,0.202312087477093,0.291786829705754,0.239918495153694,0.116166254552623,55.428,44.572,46.558,1.246,1.749,1.552,0.235,77.185,64.006,68.804,2.505,3.646,3.172,0.24,9.20415699800326,2.12744898558145,6.07484358649324,0.00081860361478678,0.00170279107979469,0.00115121768633627,0.000269891973935697,10056.6951791063,4834.95966305471,8170.16501039636,94.841869656814,136.786727949023,112.471374940472,54.4575705297274,0.0365792850836051,0.0171277478331215,0.035470136636607,0.000610311456222643,0.000863508324446576,0.000704356368280571,5.69904264743814e-05,0.0378438513040137,0.0188861247106863,0.036011883602897,0.000824219976234109,0.00115007962052309,0.000961572418448783,5.75377979633782e-05,0.0408981593678404,0.0216990239297047,0.0373156293971609,0.00113627796925693,0.00149191971899176,0.00128809765213744,5.82447098713013e-05
13.2477103619963,6.99861389184712,5.74014399297307,-2.02934563956936e-05,-0.00243189699898967,-0.00336589206557257,0.115924319379588,15318.066944082,1835.53042646067,7763.68792861275,-0.000441871802167246,-0.00398316185703557,-0.000575423433885835,0.00179713708187937,2.03672256329475,3.78553750537538,1.98471586361299,4.29218416420722,3.58466831417645,4.35230151758166,7.08734749076375,21.782835671469,10.4421053218582,17.6461291932358,0.204088914280377,0.294601039687485,0.242634530567592,0.118702944084812,55.48,46.444,46.356,1.471,1.55,1.48,0.23,77.943,66.276,68.29,2.763,3.269,3.043,0.235,9.48983859780446,2.18075127105558,6.22771751008738,0.000833045698642859,0.00173579545169894,0.00117743030847511,0.00028180777868804,10210.6911512913,4894.73060435382,8271.612471645,95.6665561154996,138.094060592772,113.734790622747,55.6419338179435,0.0371953531540862,0.0173302716568042,0.0358862373376408,0.000615725230885803,0.000871284751633456,0.000711713678523618,5.49021795089152e-05,0.038471602825275,0.0191081057707755,0.0364279730527369,0.000830525969512619,0.00115670517671095,0.000971508213174328,5.54562786634933e-05,0.0415468586391236,0.02193983016169,0.0377474433376649,0.00114490362236717,0.00149879548774041,0.00130148243382876,5.61805418153489e-05
13.3623554797919,7.0721927451989,5.80234256608209,-0.000183800736495692,-0.00301551739049287,-0.00374198526098261,0.113027730109377,15768.8723553653,1869.63842045791,7886.24970463739,-0.000424262399405525,-0.00403533722542324,-0.000419258312236851,0.00171536945569885,2.03914389093482,3.77819089696211,1.9879690089746,4.1449649353993,3.68564138381266,4.23712199950783,8.01487769442253,22.0022106474859,10.5103074356717,17.7219358027144,0.205887773745604,0.299376347667766,0.243883271086842,0.116206299883704,57.486,45.655,46.442,1.336,1.496,1.873,0.251,80.022,66.46,68.372,2.901,3.511,3.577,0.256,9.68194546752681,2.20933124784672,6.28134017191063,0.000847795507558422,0.00179252395085782,0.00118958099832036,0.000270078082653228,10312.6546480901,4926.28547948755,8306.44731827896,96.5016443538663,140.320667444251,114.310511314577,54.4670468724003,0.0376007565972792,0.0173855971937221,0.036015344586009,0.000621208205039269,0.000887458138023899,0.000715981445326261,5.80087796533039e-05,0.0388846277736467,0.0191658695354528,0.0365609044521609,0.000837612986558283,0.00117920159490784,0.00097702307136689,5.85624585428267e-05,0.0419944188904268,0.0220113785871221,0.0378805948599805,0.00115495949517339,0.00153005342992156,0.00130798072144625,5.92679530060041e-05
13.6308385825517,7.21788539547752,5.98322004395967,0.000148306916590444,-0.00241418540412385,-0.00315268922897698,0.116143924604202,16873.8660085572,1991.54962534573,8425.41452783571,-0.00075348930591089,-0.00480442109190115,-0.000757023164784954,0.00188988591869296,2.04130153497338,3.7738046436294,1.98339745229132,4.11066655188539,3.65820316531194,4.21216992262712,8.63058623811301,22.5147946678712,10.7378877590029,18.1067768439814,0.212904390735046,0.310248712712342,0.249357178594344,0.119661734341945,58.737,48.892,47.42,1.336,1.719,1.496,0.28,82.757,71.213,69.655,2.64,3.791,3.258,0.285,10.1383195787281,2.30604467049889,6.55710735355484,0.000906565591885219,0.0019250852747933,0.00124358005033063,0.000286378613314442,10554.3008116757,5033.61896754273,8487.94636417318,99.8035743648496,145.435847348583,116.891613326193,56.0940465379387,0.0385429236544414,0.0177772112401485,0.0367558881598502,0.000642185513597763,0.000922573015467492,0.000732648037090297,6.18726614809087e-05,0.0398637594858479,0.0195989958847338,0.0373116055068773,0.000864703784002133,0.00122513684331061,0.000998934749125698,6.2419706679074e-05,0.0430500599179954,0.0225110271229285,0.0386633630927272,0.0011925035812834,0.00159130643174035,0.00133769374707273,6.31278608047569e-05
13.7504728414729,7.33975921897041,6.0517779026899,-0.000451900232124176,-0.00336534977925447,-0.00436368394702112,0.113168066997402,17430.9558443379,2059.92875897077,8641.09102675331,-0.000400659016899554,-0.00419184183166444,-0.000468048151777341,0.00168674958354203,2.04115915127468,3.76676895060014,1.99034823736985,4.32780792087768,3.56531240645066,4.18955192187049,9.18577328460404,22.757158197488,10.858631608167,18.2349635915206,0.201574825041656,0.300148879955966,0.241711030924386,0.115948771919799,59.368,46.925,49.031,1.696,1.613,1.517,0.26,83.106,67.692,73.104,3.202,3.356,3.36,0.265,10.3577649845099,2.35819760803768,6.65027794368163,0.000812648201811486,0.00180178700277641,0.00116848444941059,0.000268882354194191,10667.0158543678,5089.79172688803,8547.31702643084,94.4846380159234,140.689484749217,113.29777543712,54.3489383704989,0.0389918489460037,0.0178496105545551,0.0369803754798102,0.00060816408276823,0.000885416190309135,0.000708272862220974,5.42648567210901e-05,0.0402896451097707,0.0195783928311985,0.0375072227023546,0.000821137274534853,0.00117321140775082,0.000966183138895831,5.48182020384739e-05,0.0434589035887626,0.0224406375942267,0.0388378536624284,0.00113324291981917,0.00151611804488232,0.00128965147862286,5.55382210463151e-05
13.9762934232561,7.44847984472843,6.18330963757827,7.36766419105506e-06,-0.00271120485656038,-0.00364258864860928,0.109393940221346,18342.7943485593,2144.99123657265,9043.86561851604,-0.000636394238427443,-0.00430868571874089,-0.000516182777254455,0.00158477606060695,2.04306379585067,3.75173987115644,1.98171198756004,4.30808166363648,3.56159810473791,4.21204778717053,9.25482591714603,23.1647655184489,11.0167266608187,18.5097667826097,0.202725264396325,0.301703775219726,0.242888188970671,0.112726855355673,59.348,47.975,49.303,1.345,1.475,1.621,0.283,83.767,69.784,72.847,3.04,3.096,3.719,0.288,10.7321272304944,2.42736532638388,6.85222932693201,0.000821950656491199,0.0018205033596367,0.00117989344682905,0.000254146878367578,10858.9146928635,5164.29552930939,8676.79745418016,95.0312383008877,141.429256213134,113.858356210689,52.8428101258842,0.0397179624689533,0.0180975102603398,0.0375000572484676,0.000611561903464838,0.000887950121406587,0.000710699910473857,5.8448670785858e-05,0.0410376799657084,0.0198382635898754,0.0380356265683422,0.000825374975899387,0.00117587277525954,0.000969716812231103,5.89913926098114e-05,0.0442966129298931,0.0227212563488372,0.0393943957848946,0.00113896778704689,0.00151981326510778,0.00129310642953271,5.96988463618272e-05
11.9679467640823,6.00897265870236,5.52146029825214,0.0130155131156342,0.01643203799576,0.0212620897668028,0.113015331143601,15441.8294275273,1534.24118070783,7586.74068256015,0.000143636990228101,0.00025460392812104,0.00186487499483653,0.00169293608824746,2.02559783141027,3.50868678221061,1.98011856942569,4.42048305999029,3.71161382079498,4.04309485706456,9.48849243793488,22.1177836402822,9.87240670603806,17.6676274054152,0.197530664956901,0.294929405928802,0.239510669093101,0.115920092795784,56.535,42.171,44.992,1.401,1.805,1.686,0.26,83.316,64.034,68.281,2.818,3.494,3.421,0.265,9.78392706316672,1.9492882833885,6.24290116273159,0.000780367271966311,0.00173966708963033,0.0011473072121885,0.000268749358275662,10369.7737281556,4628.61131833707,8283.34798310647,92.6109203927924,138.275663375737,112.292962277251,54.3483539033181,0.0399748197725912,0.0174549355031967,0.0360705854985552,0.000594517084304131,0.000869306376937257,0.000695466958013044,5.54253375562767e-05,0.0412621609634469,0.0191448871791387,0.0365829518916841,0.0008029083228065,0.00115192678750083,0.000949674182301675,5.59788556866677e-05,0.0444855640851248,0.021910723542465,0.0378842463046455,0.00110641362251392,0.00148715054763378,0.00126336909206529,5.66963938955874e-05
12.5589391613355,6.42489225491176,6.04206599841655,-0.0014653240997734,-0.00450521435266498,-0.00551493780087179,0.112255826333841,17929.6365531246,1786.13808203018,9075.50863644157,-0.000700275250052329,-0.00475356581205126,-0.000905716844961728,0.00174888655792223,2.03786537857116,3.52737833536858,1.98694564022581,4.37578417713768,3.69235246338477,4.00538892140653,9.14134763558416,23.2299665711803,10.3935307447784,18.6222315131798,0.206563390296747,0.306920683230927,0.251669274355809,0.116017142423966,60.037,43.955,47.886,1.521,1.666,1.655,0.274,88.571,66.877,72.693,3.03,3.303,3.715,0.279,10.7926269379631,2.16050962685309,6.93575013060934,0.000853368684217722,0.00188400611589878,0.00126674847309559,0.000269199546724454,10890.3213064896,4872.5377616316,8730.1927017823,96.837921983075,143.885908993897,117.983779800446,54.3894006126226,0.0419970076138164,0.0182358753379438,0.0378684993701425,0.000623110840019503,0.000906307982030135,0.000735149955423012,6.27377698317671e-05,0.0433058759808704,0.0200243105875439,0.0384083133682552,0.000837908386978776,0.00120293025046494,0.00100215733273033,6.32881186353551e-05,0.0466835160590399,0.0229148275279578,0.0397862791181094,0.00115526832546701,0.00155474943627403,0.00133533902233193,6.39929843212451e-05
12.6047247877643,6.55859371827845,6.13615180371894,-0.000227116098049501,-0.00301991943009306,-0.0038985410929285,0.111937792748703,18315.3451839432,1850.93564959032,9212.16714440616,-0.000503747499856609,-0.00447861315320112,-0.000583803705309884,0.00171466760578115,2.03934579899049,3.52817412731117,1.99160510408516,4.40930109887793,3.73393622019284,4.09397616890913,9.11634531285647,23.4042616316905,10.5140879826798,18.6678948854413,0.210047066084343,0.312858299630048,0.256034213741419,0.115509276797927,59.854,45.779,49.016,1.397,1.596,1.803,0.273,89.521,66.822,74.321,2.899,3.305,3.539,0.278,10.9551892504924,2.21092092215063,6.96980598907773,0.000882395399412805,0.00195760631294809,0.00131107037212374,0.000266847860527602,10969.7100018515,4928.01259526932,8749.74807840357,98.4502497000394,146.63845724434,120.004686304328,54.1398523455717,0.0423863845614961,0.018360145580149,0.0379132128239238,0.000633767764951019,0.000925676959638176,0.000748108141309931,6.10367922919554e-05,0.0437052870396868,0.0202002876431465,0.038459929328054,0.0008522038158438,0.00122942014892245,0.00101878324830143,6.15879293953473e-05,0.0471039162458955,0.0231423144205781,0.0398466704988705,0.00117595612848894,0.00159155185292001,0.00135951196468464,6.23002644544476e-05
12.7269993766352,6.63273122056648,6.24872083721989,-0.000453108861335461,-0.00345786827437153,-0.00458972130588101,0.113690310544873,18993.649002653,1900.06843367603,9603.59244818285,-0.000544739996969627,-0.00429099594189969,-0.00084221295249232,0.00175048865331378,2.04005063922003,3.51443636124543,1.99230171015612,4.26407441505116,3.61948999382316,4.09201197107726,8.27323714302116,23.6914018555476,10.6158043407907,18.9082950105091,0.212702900585871,0.315302428931917,0.259295388436315,0.116900475099022,60.533,47.093,48.921,1.405,1.732,1.52,0.245,88.587,68.353,75.339,2.712,3.414,3.297,0.25,11.2256504376209,2.25390603603903,7.1504724040889,0.00090485047835286,0.00198831243380733,0.00134468196928679,0.000273314421567542,11106.5686080988,4976.70673774574,8864.24016091802,99.7154736939057,147.814303289635,121.558109519687,54.8031372277201,0.0429432896039467,0.0185242825270391,0.0383675177160777,0.00064164679839047,0.000933427279074545,0.000757526628671624,5.84648565845826e-05,0.0442723842062867,0.0203976308992965,0.038920757775694,0.000860949690275861,0.00123814873969825,0.00103220858797219,5.9013196164419e-05,0.0477033060090774,0.0233884211604991,0.0403211590592302,0.0011895709197258,0.00160542703096687,0.00137775247594127,5.97307894316918e-05
12.7817117173703,6.71931713456038,6.32932515429571,0.000161345968285157,-0.00292982504050831,-0.00384324649079687,0.114992394450815,19358.0159394035,1953.52324502464,9918.76394857048,-0.0005018633272935,-0.00443808271897245,-0.00105371994696599,0.00180403973604526,2.03410217057434,3.49822812192974,1.98815337652915,4.32029800458256,3.71883134642526,4.24548499080852,7.74628007855398,23.8614262040597,10.7118097218737,19.1209202012506,0.218243550078265,0.319171244452079,0.265821114735178,0.118188142163809,61.106,46.547,49.671,1.525,1.675,1.64,0.24,91.265,68.938,74.161,3.029,3.434,3.508,0.245,11.3873532098358,2.29485735035256,7.31219178685188,0.000952604943015283,0.00203740566570177,0.00141321730078105,0.000279368738962653,11184.5710669355,5020.94870881619,8962.55274212,102.297342785627,149.605201112796,124.598384162878,55.398351464645,0.0433120504927275,0.0186733952174906,0.0388002710144571,0.000658453519220382,0.000947003987332766,0.000777318122478987,5.85282899463144e-05,0.0446552496109629,0.020609892099138,0.0393621871777062,0.000882202677407448,0.0012581859379569,0.00105850075805939,5.90784066397254e-05,0.0481129997838078,0.0236528786797032,0.0407773826222245,0.00121829069182527,0.00163229269437831,0.0014150361991101,5.97879446981591e-05
12.9274508620807,6.87025566643456,6.47703838750633,0.00051297102735268,-0.00233208651295282,-0.00293509253318408,0.114468431327042,20173.5550241407,2043.89277795427,10390.9380786689,-0.000310607001287774,-0.00424769132352714,-0.000652870875791225,0.00183775574477511,2.02909311433566,3.48867490564604,1.98514199188372,4.46626621350418,3.65930181951405,4.20853588948918,7.63778198495862,24.2101454132025,10.8676532146181,19.3996258035266,0.219432710582499,0.321898232639353,0.269027426231227,0.118230207608644,61.723,45.921,49.988,1.369,1.663,1.894,0.251,91.654,68.218,74.574,2.916,3.503,3.948,0.256,11.7226228185682,2.36211772786398,7.5269096263371,0.000963014289471656,0.00207236944352678,0.00144751512129197,0.000279567639823663,11349.3433025566,5094.58845127681,9094.24579768497,102.866675177144,150.900933817522,126.115914051321,55.4245004307699,0.0439922685525268,0.0188548588705557,0.0393181179946579,0.000661967797505899,0.000953552773196721,0.000784660395536023,6.2926377925048e-05,0.0453516250068358,0.0208291228698105,0.0398864754382646,0.000887594654660756,0.00126734254452776,0.00106756511869805,6.34751591961783e-05,0.0488483578870065,0.0239342137168259,0.041318508628299,0.00122677310448137,0.00164747176931143,0.00142844227391613,6.41930286886736e-05
12.9595617322148,6.89136180319219,6.51284500063696,-6.26148834331233e-05,-0.00339609532822537,-0.00419898720585292,0.112985754454288,20414.9415759986,2046.62910298223,10475.0464999456,-0.000400906497151801,-0.00447528437241799,-0.00103916562840103,0.00179771812466115,2.0306917358591,3.45259970676004,1.98116964592751,4.38501959042397,3.74300769372258,4.22324708811763,8.28230175185303,24.3156239426564,10.8739463293315,19.4530030004677,0.217455965893472,0.320365024576243,0.267780165442792,0.116951288286517,61.877,47.078,51.559,1.487,1.746,1.769,0.276,90.978,67.73,77.129,2.827,3.516,3.542,0.281,11.8249913544137,2.36485417546363,7.56838651472409,0.00094574194205326,0.00205267497943473,0.00143412434009138,0.000273552076637521,11399.5420956367,5097.87489801781,9119.86988749888,101.946733630853,150.192098390694,125.539499851641,54.8285800563937,0.0442140121265775,0.0188215757931969,0.0394093943734324,0.000655962207280598,0.000948628940892485,0.00078102798766003,6.42831250708376e-05,0.045582612837152,0.0207637444667537,0.0399755859533116,0.00087926901470906,0.00125986463294229,0.00106272124757972,6.48283597815706e-05,0.0491121347865353,0.0238297225578908,0.0414158767781778,0.00121476135712774,0.00163666822121228,0.0014208954842773,6.55333602319311e-05
13.0668786671464,6.9648984923891,6.62450830756903,0.00071149126441703,-0.00215973572414046,-0.00274491278077033,0.11497614049786,21090.8228809554,2094.26961869392,10746.9825744618,-0.000418544002918693,-0.004154158998206,-0.000568333118796652,0.00186586201452986,2.02476327015042,3.43001210545765,1.97819969494188,4.38866217172215,3.68362684998392,4.14161941604118,8.08521374891529,24.6066328238059,10.9582302915608,19.5888639220229,0.218807911219227,0.322886342942732,0.269408570606619,0.118758743400808,62.748,45.212,50.297,1.346,1.72,2.071,0.261,91.934,67.012,74.471,2.703,3.447,3.847,0.266,12.1097275785121,2.40165622245762,7.67447179511063,0.000957538040242423,0.00208511180917863,0.00145161955832603,0.000282072782682778,11531.5355895588,5135.41302097465,9180.0321926734,102.541100749895,151.315922893131,126.25435354474,55.654533714698,0.0448220552891164,0.0189377086089133,0.0396472337703889,0.000660298906788243,0.00095688630664267,0.000785467105868518,6.33645671026816e-05,0.0461977860298882,0.0208939633310063,0.0402150957942378,0.000885737061737192,0.00127078582777317,0.00106947741077589,6.39122110300331e-05,0.0497675857470543,0.0239906238304487,0.04165837814752,0.00122339599766281,0.00164961217742021,0.0014275572075061,6.46195409013801e-05
13.1062812226995,6.99834274898081,6.68490271458211,0.000372911509900992,-0.00270774333867211,-0.00343628057658705,0.114670864880602,21523.7312022137,2129.37942649879,10979.4235081431,-0.000601908299473101,-0.00454632535922492,-0.000892059503276074,0.00184126885776447,2.02807485554427,3.42670517437084,1.98479289581896,4.37492584418089,3.6822886975084,4.07727505001724,7.89888357322578,24.7894585762099,11.0220759036409,19.7156298695536,0.222404054361353,0.327758273925747,0.270612426570254,0.118358679292309,63.339,46.757,50.78,1.321,1.766,1.501,0.269,94.845,68.612,75.97,2.836,3.638,3.13,0.274,12.2903451300326,2.42972314451242,7.77412122306469,0.000989271267927353,0.0021485097225357,0.00146462170828483,0.000280175539276395,11621.3658648587,5167.1792779444,9242.74111376129,104.263627929399,153.653973716921,126.863844447503,55.486872014923,0.0452179500377705,0.0190534843277412,0.0398817309806995,0.000670902699685049,0.000973357904927505,0.000789231890859571,6.2321746131451e-05,0.0466147983045888,0.0210189247623307,0.0404569148873935,0.000897834521066002,0.00129233262479143,0.00107431349022724,6.28687467624856e-05,0.0502205645165995,0.0241393630418676,0.0419184042748539,0.00124071839554253,0.00167976561066723,0.00143478021253089,6.35858482125909e-05
13.1862650885904,7.05530084334989,6.76376468580325,-7.17689412385854e-05,-0.00336026470173267,-0.004009721507926,0.115223317054964,21964.6338193346,2163.70734597163,11112.4960403209,-0.000507617235473493,-0.00452698943059997,-0.000826290446406559,0.00189241213734821,2.02489054524291,3.40651346184495,1.97959082361423,4.44965875511432,3.76839743754186,4.27563506581138,7.57131377679186,24.9663592435497,11.08127064156,19.7719682534684,0.223453718948567,0.328898729780163,0.27448793450018,0.119184697705997,62.687,46.767,50.486,1.352,1.919,1.921,0.268,92.899,69.548,74.955,2.69,3.824,3.852,0.273,12.4663818775595,2.45589118062998,7.81861457232325,0.000998631290238903,0.00216348748902009,0.00150687252372351,0.000284099843345395,11702.7794983831,5194.25622354558,9267.95062356369,104.742128214965,154.168626445202,128.664005075236,55.8668656181851,0.0455624770210778,0.0191385677019133,0.0399536845982477,0.000674161778404158,0.000976188456145187,0.000800249326219828,6.49157441252143e-05,0.0469583095798677,0.0211410652028086,0.0405283064666295,0.000901860436209751,0.00129650322919385,0.00108900443804354,6.54629298963343e-05,0.0505743734972672,0.02428169307093,0.0419887252827613,0.00124629748019323,0.00168390677069442,0.00145409506673664,6.61793485120304e-05
13.2254529130432,7.06899903983107,6.8234715749046,0.000540047234850037,-0.00256450196356819,-0.00334339917998841,0.115286744663324,22362.6870929266,2192.97143453418,11152.2061632709,-0.000381565570804493,-0.00416955295059908,-0.00120054980231443,0.00187469737853878,2.02831924667194,3.38664132904886,1.98203450083661,4.56351403945737,3.76631128582521,4.41180539116956,7.67701658124527,25.1345032318194,11.1322863461602,19.7738670276603,0.23283440858717,0.337122797716492,0.281712286252384,0.119056114778275,63.482,45.976,50.969,1.448,1.892,1.712,0.27,94.944,68.14,75.093,2.899,3.824,3.866,0.275,12.6348650542068,2.4785559858581,7.8201163445518,0.00108423723644274,0.00227303561480389,0.0015872362445109,0.000283487169321956,11782.5071615873,5218.5731457951,9269.55777549364,109.147694758067,158.035818006552,132.060578228327,55.8109110837692,0.0459373340408055,0.0192956782121502,0.0399189357537435,0.000702387096258383,0.00100401452164922,0.000821462247892828,6.28091011842366e-05,0.0473571505452523,0.0213766876191423,0.0405102813295303,0.000937748055396419,0.00133607379839329,0.00111679999472989,6.33615597625128e-05,0.0510241805203489,0.0245888061868171,0.0419919145012786,0.00129557975122775,0.00174073057527574,0.00149380209841571,6.4072016452531e-05
12.2301964007007,6.15701704093008,5.75424973494412,-0.00544687734625624,-0.0125410142652379,-0.0155909448729325,0.111910536254634,16344.6302781,1654.47053338794,8317.74533749479,-0.00112336022585489,-0.00666918420187012,-0.00265502399793415,0.00167788374901836,2.03337550408203,3.59255931210338,1.98168881649824,4.43264209482203,3.7509086941271,4.2498430813348,9.80774795269384,22.5149516382699,10.1142849028476,18.1850755082551,0.20174840311712,0.301296031648667,0.247961216888615,0.11511460126336,57.86,43.057,46.895,1.393,1.617,1.632,0.261,84.651,63.371,71.003,2.683,3.404,3.505,0.266,10.1384609454726,2.04597518191941,6.61393942481877,0.00081404836320616,0.00181558597374469,0.00122969530161765,0.000265027428480448,10554.8066530889,4741.48571575682,8524.9996999862,94.5778352839612,141.244867432414,116.241986381858,53.9646888344617,0.0406323551045402,0.0179127303444169,0.0370877343618558,0.000608397253096559,0.000887360985053965,0.000723568269540361,5.79533587999803e-05,0.0419321862514244,0.0196817528984759,0.0376195362476351,0.000819649505283963,0.00117665009986515,0.000987216328058542,5.85047535051287e-05,0.0452321200473873,0.0225425310718986,0.0389586311220258,0.00112973737027546,0.00151934448040081,0.0013160937468179,5.92179719322061e-05
