Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
6.11541107822184,4.19053624030834,2.88510518408557,-0.000930868425994666,-0.00503158115951103,-0.00538969621634191,0.111699270275345,469.035967273864,932.788438223561,1097.96294226913,-2.59785830330077e-05,-0.000122863456171809,-0.000258336531393363,0.00189802362977649,2.38775941158182,4.83943398765618,2.04606108378304,3.26527908417638,3.16024295787916,3.02705884372478,6.85646035583569,7.1102687985875,8.1016691807372,9.41855268104059,0.0851744939716669,0.0812239567664847,0.0989205073720733,0.117751958362343,15.919,37.945,26.85,0.482,0.404,0.384,0.27,21.037,56.607,40.647,0.908,0.835,0.865,0.275,1.01111844776334,1.31274087028214,1.77418269211074,0.000145093888466591,0.000131946623056075,0.000195705335574968,0.000277310473963338,3362.53324421098,3831.37863356729,4454.14897797435,40.2800619289489,38.4118044746658,46.7807201098911,55.6863440441212,0.00775743672861237,0.0149182176286419,0.0190659886317971,0.000254049122636035,0.000241697522330803,0.000289914056943149,7.92160628500634e-05,0.0080741128141966,0.0155753514793228,0.0192876609982528,0.000340231236352437,0.000323766198655305,0.000378683427931842,7.97593535328448e-05,0.00928140564160645,0.0175463642909501,0.0200950517849676,0.000460263272394891,0.000437937749059543,0.000501883419969058,8.04628318431918e-05,66.21371695,71.00818308,80.01089589
6.12358591255821,4.26812225123634,2.94637761462311,-0.00154901496114398,-0.00518374126968515,-0.00613102402904589,0.111019137386762,472.458433867021,941.934898046078,1103.45206190577,-5.03312433980487e-05,-0.000139249540268998,-0.000288875004618907,0.0018206265837529,2.37540431590768,4.84756296520497,2.05036933172276,3.18964438641437,3.11809647613381,3.02467388205211,6.54918279997484,7.12620790671814,8.12361880754604,9.39399440124728,0.087619524005307,0.0835781051268806,0.10091906972732,0.116665325683451,16.553,38.37,26.767,0.463,0.375,0.419,0.263,21.532,56.355,40.532,0.854,0.752,0.873,0.268,1.01565678259544,1.31986365060631,1.76494261621331,0.000153543619738331,0.000139705993131998,0.000203693172692555,0.000272215964336514,3370.07104376407,3841.7588810563,4442.5350665225,41.4363465932983,39.5251100820724,47.7258647381057,55.1724621346574,0.00779444108631124,0.0148750090970178,0.0189710617559612,0.000261493124296231,0.000248788185563712,0.000296227721270481,7.625361533335e-05,0.0081106376595265,0.0155344568290411,0.019194345809701,0.000350335151968821,0.000333441451992473,0.000387751881173645,7.67987784318631e-05,0.00930724637445977,0.0174956111247819,0.020002139360971,0.000474410776706923,0.000451188363091848,0.000514980934816157,7.75034203679038e-05,66.55393858,71.42366764,80.47958375
6.16166328694794,4.30554366190883,3.02569643384491,0.000803499037988278,-0.00295536713052039,-0.00303515146091548,0.110679829075124,485.951638390572,956.814982051137,1145.65006890651,1.09662727817797e-05,-8.09564913284713e-05,-0.00019099333171954,0.00181936217316653,2.35123095695129,4.84833126705814,2.03757320819677,3.13578144847248,3.07714197517074,3.04512555606038,6.86117666652143,7.1879303885794,8.16156521348346,9.50528531439574,0.0888027112575389,0.0845427271012329,0.101472855527805,0.116414927726466,16.609,38.111,27.55,0.422,0.368,0.42,0.264,21.179,55.947,41.085,0.848,0.778,0.884,0.269,1.03332686542126,1.33222293467887,1.80700897816135,0.000157718430533797,0.000142949454114271,0.000205934808179335,0.000271048707951167,3398.07461037128,3858.35783508593,4493.59787102317,41.9812410726495,39.9673451082245,47.9710174376152,55.0348415733189,0.00791782501108949,0.0149286821536246,0.0191724604871099,0.000265234929322165,0.000252510870305624,0.000299467262676014,7.67582025481126e-05,0.0082349773284781,0.0155919506423608,0.0193970416192346,0.000355364396614004,0.000338548879503985,0.000392113849266516,7.73070020846718e-05,0.00943605812878283,0.0175617003521999,0.0202058441808773,0.000481691560860692,0.000458498362951199,0.000521256929566395,7.80057176543448e-05,66.9106077,71.84870103,80.94788874
6.23495786836099,4.37823233254286,3.11593659671572,-0.000688173967515339,-0.0042400689068862,-0.00489080495771624,0.110674218085819,505.670216751537,987.464934407465,1192.4654139809,-1.50288984294599e-05,-9.83956345026625e-05,-0.000219306936722003,0.00176771706384625,2.33081828671571,4.86245368551596,2.04164836872442,3.11523538280196,3.05333907049938,3.09612096093093,6.62120463332666,7.28194080483633,8.24460202742615,9.59513499887859,0.0876404546473578,0.0835044963359322,0.100829160122829,0.115928429572015,17.084,39.321,28.012,0.419,0.379,0.425,0.25,22.057,56.961,41.476,0.841,0.734,0.876,0.255,1.06053323770281,1.35946925181279,1.8413323129341,0.000153616985815912,0.000139460018166354,0.000203330390621502,0.000268788015660672,3442.5177798684,3897.6132638298,4536.07406585057,41.4317874101505,39.4765243277562,47.6667121794652,54.8048508893162,0.00804653325662106,0.0150468420663633,0.0193082002180328,0.000261766697010167,0.000249061178690248,0.000296757092853109,7.33758193431927e-05,0.00836685044797328,0.015728511308327,0.0195340778980238,0.000350852862132793,0.000334121961041764,0.000388487106245628,7.39229312806431e-05,0.00957097131443876,0.0177074946972615,0.0203519377711948,0.000475035733090154,0.000452219991523887,0.000515928240406849,7.46217187504328e-05,67.28317974,72.28266799,81.41534322
6.25724767076915,4.45603870485365,3.19876131484575,0.000985802996995841,-0.00252746947711509,-0.00254038601879502,0.108379988090811,515.925232191558,996.460205668381,1230.31423986578,1.56250624157739e-05,-5.9905201547299e-05,-0.000156467231020295,0.00164892143529421,2.31221518023088,4.86223257459179,2.03456423654917,3.12533462976645,3.04915518428811,3.12145086741591,6.14563800039803,7.32553290820217,8.26452792250256,9.6756718029801,0.0859251936465117,0.0815442925838694,0.0989706977279719,0.113433501847225,16.646,38.236,27.408,0.436,0.376,0.43,0.224,20.828,56.92,41.545,0.827,0.754,0.923,0.229,1.07326864778306,1.36604843563649,1.87237249677969,0.000147662778063811,0.000132989433060074,0.000195903980175232,0.000257343186826488,3462.09521361618,3905.87045636731,4572.78637027371,40.6088137723811,38.5383710086447,46.7742051241917,53.6094218304972,0.00814838255116368,0.0149875900082636,0.0194323253171501,0.000256479102780998,0.000243443963021273,0.00029119588050181,7.12581186317465e-05,0.0084694963607753,0.0156488509356318,0.0196569040670069,0.00034347653081253,0.000326221399328539,0.000380525361183561,7.1800742954242e-05,0.00969226026122602,0.0176228702738083,0.0204721055598767,0.000464496333273126,0.000441115318443367,0.000504794664900375,7.25025655282044e-05,67.67108395,72.72493484,81.88147329
6.3535018602506,4.53859769337878,3.29677505518073,-0.000458579762443099,-0.00435258353219283,-0.00479214441454713,0.109159551748993,544.295525630787,1036.37443582083,1307.45986479796,1.00817064161291e-07,-9.45137234651258e-05,-0.00021061147150526,0.00175359748093861,2.31030064319708,4.94481586542423,2.03867127142181,3.23135985351199,3.08535124772479,3.12563267236872,6.91386397252465,7.45275752192622,8.36313053380096,9.84751505642497,0.0853843810390326,0.080875492422643,0.0991467010774917,0.114874884106819,17.887,39.545,28.259,0.441,0.385,0.454,0.285,23.156,57.82,42.04,0.823,0.764,0.922,0.29,1.11087189361256,1.39883904650788,1.93947105573033,0.000145809850508374,0.0001308169054921,0.00019660136669099,0.0002639247799711,3522.22240596487,3952.47070141488,4654.00062631473,40.353222163787,38.2222916372102,46.8573854691016,54.2906286019996,0.00833279578444875,0.015129705002434,0.0197459085889201,0.000254635474990888,0.000240989250217979,0.000290568431179868,7.61293146804848e-05,0.00865987035287072,0.0158044980007786,0.0199737271423401,0.000340524132351199,0.000322527249804031,0.000379138199411041,7.66718847034593e-05,0.00989811452231635,0.0177896818780887,0.020802643874608,0.000460307879528658,0.000435812340697433,0.00050253540985406,7.7372901085316e-05,68.07372593,73.17485215,82.34580059
6.36594222560293,4.59961008546245,3.36890750369143,0.000575180097543511,-0.00308752069443823,-0.0034507897445076,0.108020215669604,554.080286970235,1036.18959054713,1335.59429036426,2.40699398138621e-05,-7.51695766343015e-05,-0.000192482456839231,0.00169042589574485,2.28769663591761,4.88109554875182,2.03012577487891,3.2590597387639,3.16273370989465,3.07418449887599,6.87500369209649,7.49013693910465,8.36461006705072,9.89504874094748,0.0860281119799212,0.0813339280265354,0.0992843797262743,0.113591715061213,16.983,38.918,27.69,0.462,0.382,0.451,0.272,21.924,55.6,41.093,0.91,0.761,0.909,0.277,1.1220430273308,1.39933403147612,1.95823979171453,0.000148016721016597,0.000132304156964513,0.000197147761152621,0.000258061554610957,3540.94193808766,3954.34673931485,4677.85747458321,40.6695567839135,38.4503940421935,46.9364214336794,53.7001754373311,0.00843874574372213,0.0150466676942447,0.0197930157436769,0.000256553008891668,0.000242573567306563,0.000291512730541437,7.46591100617525e-05,0.00877042360621042,0.0157267674476343,0.0200238202674632,0.000343546120303484,0.000324900366821791,0.00038069503471171,7.52011875245185e-05,0.0100302459885566,0.0177358213735568,0.020861005677384,0.000464972666322471,0.000439235992192004,0.00050494680411806,7.58945479556723e-05,68.49049008,73.63175725,82.8078441
6.43931558906433,4.67925306725132,3.46577759631305,-0.00103821647501004,-0.00504265962682888,-0.00582357152445293,0.109008939997314,575.26505244797,1066.54285932274,1386.40351272065,-1.56068926260683e-05,-0.000128842215347443,-0.000267662853881607,0.00172834318336394,2.27367192816707,4.90538849558486,2.03406245984738,3.24704627915104,3.16616796824602,3.0466113304047,6.32090318823502,7.58206612451571,8.44412357531355,10.0006751625734,0.0879681472998644,0.0835265036309163,0.1015739638534,0.11459082414374,17.144,39.176,27.878,0.458,0.391,0.428,0.247,22.327,57.042,41.203,0.856,0.845,0.869,0.252,1.14975453433057,1.42606445910332,2.00027007414623,0.000154767898787413,0.000139533536176109,0.000206345402657834,0.00026262113955883,3584.40121134298,3991.93653484748,4727.79207913663,41.5867032235058,39.4869282168154,48.0188161245149,54.1725015482961,0.00856041090123699,0.0151467625962839,0.0199595614717567,0.000262617802970989,0.000248824083312081,0.000298266659613617,7.51425707796071e-05,0.00889313105788558,0.0158407621812394,0.0201928615564705,0.000351896889529034,0.000333163424779575,0.000389856182834862,7.56870639034963e-05,0.0101514865140188,0.0178393233044627,0.021028239651729,0.000476726183048384,0.000451315345325097,0.00051853268403666,7.63802281880595e-05,68.92074185,74.09497664,83.26712176
6.46534569289562,4.72349767250148,3.53040666932495,0.000797581552053958,-0.00258393555584432,-0.00282222749898074,0.108891030954162,586.948652453844,1077.01182200722,1422.85502718284,1.84716363591552e-05,-7.6782459590235e-05,-0.000185943714777265,0.00173451636001183,2.25714688880811,4.9265106975276,2.0378352276193,3.15585603382035,3.10780566159691,3.05243929153146,6.33913944703482,7.62906881266886,8.47199617234847,10.0595247301898,0.0892027180630407,0.0846473918618273,0.102296587072783,0.114541573215797,17.419,40.338,28.84,0.429,0.366,0.448,0.254,22.033,58.269,42.917,0.908,0.775,0.915,0.259,1.16405381896873,1.43549438288574,2.02388075594599,0.000159142498196687,0.000143303618980195,0.000209291834534789,0.000262395439894997,3604.28894823681,4002.52284037506,4752.53726238891,42.1430686708969,39.9909433872211,48.3291561896127,54.1141961873238,0.00866534397945919,0.015162391390303,0.0200560940794032,0.000266607455425492,0.00025288428475805,0.000301830517397803,7.5643060568439e-05,0.00899886143847858,0.0158513527527463,0.0202905535709134,0.000357031033032469,0.000339018026214464,0.000394800434884848,7.61849834387775e-05,0.0102642831099482,0.0178617994642902,0.0211274820968628,0.000484514640445632,0.000460131922671464,0.00052599277123215,7.68778890464579e-05,69.36383003,74.56382831,83.72315207
6.50579383937115,4.82126239235221,3.61737464117399,-0.000465382792448784,-0.00428220044176958,-0.00477721488423672,0.108303488548869,604.675130909083,1104.75243819826,1469.70003782005,-9.93774999329294e-06,-0.000103545604683295,-0.000223100222668861,0.00169472840271681,2.23805474470334,4.91744556462963,2.02717425571546,3.09186382073142,3.05618689151479,3.09827971650822,6.3277132963736,7.69850422655634,8.54087438247582,10.1482412716595,0.0885964711154704,0.08410624801027,0.101952401324274,0.113861621253322,17.549,39.645,28.334,0.441,0.374,0.452,0.248,22.397,56.529,42.059,0.92,0.814,0.888,0.253,1.18533934652612,1.45893070434463,2.05973601815628,0.000156986693882288,0.000141477219087301,0.000207885842715718,0.000259289375888698,3640.71698634472,4039.08415549775,4799.22765409487,41.8983568532216,39.7748753234994,48.2145399127688,53.8465559530058,0.00879561188688928,0.0151746017902054,0.0201657298409649,0.000264477373788638,0.00025073843367946,0.000299892747618003,7.46902363678125e-05,0.00912805977329655,0.0158488017583026,0.0203978752017757,0.000353846862274438,0.000335887368898572,0.00039192993957638,7.52323800355902e-05,0.0103895506255249,0.0178320052466296,0.0212342541414833,0.000479890685266175,0.000455029940835168,0.00052158061811285,7.59320622206357e-05,69.8190889,75.03762397,84.17545561
6.58823487063312,4.81350010521271,3.69503259356099,8.59476085369962e-05,-0.00381713131891995,-0.00427870180921125,0.105840296028332,632.195396252869,1117.79454286531,1543.2536634018,9.75724341301216e-06,-8.14392125386709e-05,-0.000207806129460909,0.00158052931561137,2.22327779910727,4.93035082717964,2.02960447113885,3.13451125801622,3.06261713031846,3.14558166760617,6.42068831802844,7.80914847199333,8.58002451859074,10.310830655187,0.0873673342963319,0.0825835115307036,0.101105533874577,0.111221916909257,17.467,39.652,30.435,0.465,0.356,0.435,0.243,22.582,56.531,44.825,0.915,0.779,0.958,0.248,1.21965599715272,1.47233641479237,2.12626457599887,0.00015266102204094,0.000136400727534837,0.000204446579601265,0.000247406296019395,3690.65512176388,4054.97623050233,4872.96663697475,41.2903789641112,39.0295127435628,47.7831427806919,52.5642121885243,0.00896357077834906,0.0152963003676727,0.0204827734257621,0.000260728627856062,0.000246375828773445,0.000297183704456685,7.27043858930091e-05,0.00929899772519549,0.0159749815277289,0.0207141962634153,0.000348320094145905,0.000329533180953603,0.000387313051829712,7.32461527416939e-05,0.0105717876180383,0.0179840669480852,0.0215591735958761,0.000471449691589356,0.000445411466533519,0.000513860247461785,7.39447866210828e-05,70.28584028,75.51567114,84.6235564
6.62861202290933,4.90135032887375,3.75261934762182,0.000416000715915697,-0.00275636046355542,-0.00309541366504093,0.107606385073158,647.103148083813,1138.99726840786,1571.98311681236,1.7170636726475e-05,-6.19607149178931e-05,-0.000172706765170702,0.00167174559597747,2.20802690659356,4.96961943139179,2.024496135164,3.17438086712331,3.07117878856025,3.1464795640916,6.62755928515393,7.86600096105575,8.62631618268586,10.361553439926,0.0861651767479906,0.0811727796034623,0.0998937711757341,0.113192040284656,17.772,41.766,29.83,0.442,0.378,0.445,0.254,23.227,61.032,45.346,0.869,0.737,0.893,0.259,1.2374794223866,1.48826661767336,2.14723579376885,0.000148488753680249,0.000131780402971045,0.000199575310394199,0.000256248759676065,3718.63063579311,4078.06759620178,4898.39630669774,40.7343537815435,38.3742115619324,47.2245095898303,53.511230269918,0.00904982466708031,0.015280883387069,0.0205447502969945,0.000256687182614897,0.000241896762147759,0.000292724117956664,7.46786453983574e-05,0.00938784602922945,0.0159577304178986,0.0207780776845388,0.000342649579837664,0.000323230759517212,0.000381390968441817,7.52184209868338e-05,0.0106731274913939,0.0179598871229827,0.0216175972215335,0.00046352819999731,0.000436654803349813,0.000505992102933564,7.59118145382224e-05,70.76339554,75.99727516,85.06698331
6.57382109566343,4.96244338106471,3.81333580214498,0.000142551236141241,-0.00350053194138236,-0.00374193373142163,0.104972814399992,655.106235626095,1073.96785552166,1583.03809929292,1.04509678616899e-06,-8.45023648574617e-05,-0.000207841642807022,0.00159954342673457,2.15057396569571,4.95517442838088,2.03605143800898,3.25808588723605,3.13193257342651,3.1036489771944,6.8258964791633,7.87358758301076,8.46692430042128,10.339389049629,0.0845559572626106,0.0799911216603246,0.0991151781633098,0.111220956618328,17.818,39.155,28.574,0.393,0.355,0.44,0.274,22.695,55.814,41.923,0.849,0.757,0.893,0.279,1.23986762854682,1.43377614218129,2.13805931839178,0.000142994198171928,0.000127971590889537,0.000196476370846893,0.00024740202382192,3700.49402514096,3979.35533893546,4859.39185896879,39.7403104165022,37.5948911023818,46.5829738638482,52.2725480725782,0.00926840199696939,0.0148604399997793,0.0205585702074418,0.000253636463350842,0.0002397107681149,0.000292054951770927,7.8303412682854e-05,0.00960303279307334,0.0155342553613416,0.0207892703914866,0.000339160297196564,0.000320732876792721,0.000380141002762983,7.88460844084692e-05,0.0108732726334891,0.0174927575878141,0.0216268406865509,0.000458399577755756,0.000433000895813874,0.000503221799440498,7.95358370316448e-05,71.25105747,76.48174113,85.50527131
6.70879450386597,5.06096554842698,3.92424748272945,-0.000662056707423567,-0.00457217369502634,-0.00501440295132901,0.107645706201283,685.725127325663,1181.4265324626,1683.98947735597,-1.03654863872634e-05,-0.000117626919680154,-0.000244753260376888,0.00172245582520364,2.18239300648142,4.98018309420257,2.02085006915122,3.22624901293145,3.14445766876681,3.01995397121517,6.50331692282588,8.00618586108385,8.73106388039457,10.5651902676506,0.0876398473933546,0.0828047204910861,0.101488421302109,0.113699917243218,18.223,42.372,30.502,0.428,0.383,0.414,0.266,23.752,60.52,45.87,0.847,0.807,0.871,0.271,1.28198024084438,1.52462952967061,2.2324649078332,0.00015361485702261,0.000137132434712138,0.000205997993167886,0.000258553423622292,3783.77629263596,4126.3584300121,4993.17866903889,41.4191704528223,39.1340575586017,47.9640979066632,53.7353315054463,0.00933622367091231,0.0153228365859846,0.0208696207654494,0.000261528035859874,0.000246698432991758,0.000297861863193798,7.78423136220789e-05,0.00967816244128606,0.0160070854072107,0.0211018150356196,0.000349451659128721,0.000329986986665684,0.000388279106009887,7.83846336936732e-05,0.0109676771145705,0.0180005599470774,0.0219446406668596,0.000473523573183296,0.000446724852152772,0.000516365590930155,7.90861588812993e-05,71.74812216,76.9683757,85.93796266
6.74692187206564,5.11145722257495,3.99056693614015,4.49370880766734e-05,-0.00388999579692907,-0.00419219659640684,0.106057456873809,708.100223323026,1182.98224178076,1732.06921526649,5.93623032828678e-06,-0.00010341428774939,-0.000223562851220231,0.00163975376271434,2.16493303303361,4.96033234179642,2.01463718004677,3.1614213601912,3.09355825995025,3.02516876757149,6.74202716195075,8.08363888942804,8.74052013797762,10.6483852229979,0.0893945512724189,0.0844175744893351,0.10281566113903,0.111944460300795,18.337,40.912,29.786,0.494,0.349,0.463,0.271,23.374,57.982,44.233,0.914,0.761,0.947,0.276,1.30690435389347,1.52793384564785,2.26776215714719,0.000159827715943943,0.000142526537653249,0.000211421203509116,0.000250631243840726,3822.85188786368,4133.49907973716,5035.75185745555,42.2757787391309,39.9221054304495,48.6227860575675,52.9399070456319,0.00950624503398855,0.0152538193517694,0.0209891094365155,0.000266731646107161,0.00025177762222957,0.000302422283118799,7.61762822788518e-05,0.00984755318185242,0.0159234507567584,0.021221713977595,0.00035648851221444,0.000336959251964732,0.000394602381106036,7.67211368327891e-05,0.0111453988120208,0.0179176052392182,0.0220677130289801,0.000484646866758656,0.0004573358013137,0.000526264699524968,7.74219854583409e-05,72.25388071,77.45648882,86.36460805
6.79503030682419,5.22333253445176,4.07580472264203,-0.00114849807284725,-0.00501605215385026,-0.00600947479498851,0.108614940575729,727.499715489437,1219.25830868532,1774.83597589195,-1.99904099916838e-05,-0.000121211410961967,-0.000268664957991647,0.0018283544928099,2.14530088345639,4.9820104246604,2.00647618564338,3.10031298383883,3.05407557157159,3.08517159503473,7.042744184994,8.15274369408754,8.82610163044383,10.7151957883983,0.0890206381468849,0.0840836775222258,0.10269164236031,0.115258857517156,19.128,40.278,29.89,0.487,0.357,0.406,0.299,24.545,58.049,44.189,0.926,0.731,0.824,0.304,1.32934459482968,1.55800139981846,2.29630841567416,0.000158493480321572,0.000141401296513233,0.000210911468213156,0.000265692084723201,3855.53239679865,4173.97161624154,5067.34739253124,42.0989506401278,39.7642014631242,48.5641360573827,54.5073261039307,0.00961840105952127,0.0153101242136566,0.0210703836631748,0.000265669374856699,0.000250651378569822,0.000301897760566123,8.19224555554033e-05,0.00996584334980692,0.0159838131923567,0.0213062416433185,0.000355143177921922,0.000335665618269613,0.000394057031401937,8.24672975589893e-05,0.0112835530689682,0.0179741972857977,0.0221588006813239,0.00048244961731463,0.000455434308574498,0.000525372711606852,8.31674334411353e-05,72.76762093,77.94539538,86.78476767
6.80792297641955,5.25962853818963,4.14273886974809,1.39514072217844e-05,-0.00403529911852881,-0.00422948230345877,0.109410711888675,749.769670659722,1246.45537099832,1829.03908163488,7.8069642489603e-06,-8.86904639357464e-05,-0.000209535195073608,0.00184782153101257,2.15403721705957,5.05640896821222,2.02236399196638,3.12470509478822,3.03774513300457,3.14175120883658,6.5677343468701,8.21914829757376,8.87979497259316,10.8055515943898,0.0872485807439126,0.0824567845925286,0.101367522889999,0.115949627054771,18.947,42.792,31.177,0.439,0.326,0.449,0.282,24.558,60.88,44.768,0.853,0.75,0.903,0.287,1.35108797475019,1.57701517510582,2.33519890518038,0.000152246296836541,0.000135982426506773,0.000205507493937088,0.000268886320282808,3885.58008202714,4197.89900714869,5108.29523089045,41.2465300843589,38.9812214405852,47.9212217185662,54.8148719418392,0.00983417619600285,0.0154231004649073,0.0212285814825306,0.000260435406576488,0.000245969780799881,0.000297951776469108,8.16087236872376e-05,0.0101805181679479,0.0161408387045471,0.0214666962692061,0.000348704388065463,0.000329547711281465,0.000388851068659741,8.21515803143693e-05,0.0114970637784991,0.0181769562376585,0.0223262667941945,0.000472583035384927,0.000445961569279949,0.000516517010044091,8.28452584433409e-05,73.28862893,78.43441676,87.19801218
6.86563643404954,5.29849646529992,4.21111442668013,-0.000217248619922353,-0.0039442327753328,-0.00478725538039994,0.110768715554024,771.27410063051,1258.56221801322,1889.46724483608,1.27167526784468e-05,-8.28258233052915e-05,-0.000233818467990706,0.00192614413196802,2.13664088002462,5.05200115175506,2.01686263439487,3.18842873612944,3.07178389014041,3.1303254514246,6.10363416733107,8.29502066287761,8.90976666473668,10.9158944606406,0.0857223918280114,0.0809760032721076,0.100234350841093,0.117539364872087,19.14,42.092,31.041,0.452,0.342,0.407,0.284,24.236,60.591,45.2,0.821,0.693,0.87,0.289,1.37614735595133,1.58767884040106,2.3831350375169,0.000146966569214302,0.000131142262118488,0.000200938501770705,0.000276310045890673,3920.28152677344,4210.81454563995,5158.9237859008,40.5129682941148,38.2697937282128,47.3714159277508,55.5498798018515,0.0099437150686923,0.0154452409911205,0.0214282109464549,0.000255563738939688,0.000241349236642342,0.000293704186807416,8.31881529970369e-05,0.0102943018415547,0.0161616875335898,0.0216675981975126,0.000341576109384929,0.000322610867953357,0.000382478848950118,8.37328601425466e-05,0.0116063475176863,0.0181699042254971,0.0225347797660173,0.000462251659653244,0.00043562428654468,0.000507000763102011,8.44375219418692e-05,73.81619066,78.92288232,87.60392369
6.8712720353515,5.44024426814474,4.31581014698443,0.000679092215601019,-0.00316256933966699,-0.00332251955389802,0.106340522123776,784.706998584236,1284.56586375414,1919.84385875391,2.38983313260833e-05,-7.5437401129134e-05,-0.000201794992724652,0.00172030126669858,2.14681262600244,5.05116566758352,2.01494810450597,3.27635521243459,3.12383217407189,3.10515555934227,6.33930689268892,8.33179787679025,8.97817390504989,10.9403075972337,0.0856108007914772,0.0808738566208707,0.0998932202998969,0.112947616621697,19.7,42.085,30.584,0.44,0.422,0.425,0.266,24.677,59.267,44.774,0.89,0.834,0.89,0.271,1.38837711719373,1.61215213338638,2.3938066064418,0.00014658418424316,0.000130811613694663,0.000199573109237675,0.000255143282010437,3937.66268086183,4243.14425901819,5170.46159542367,40.4602296335546,38.2215185464935,47.2101953819296,53.379789265229,0.0100631208165156,0.0153992827343266,0.0213879450407327,0.000255216247446254,0.000241109539799768,0.00029278587295742,8.067957320766e-05,0.0104142298444301,0.016112450967146,0.0216248699373526,0.000340966670320286,0.000322172308855806,0.00038094565084879,8.12183292698448e-05,0.0117230268407693,0.0181290583583862,0.0224832951479962,0.000461512265196098,0.000435222857142729,0.000505368700198432,8.19139057537142e-05,74.3495934,79.41013074,88.00209657
6.9420038906325,5.52210109824187,4.38780202097985,0.00162062975416038,-0.00145909015611776,-0.00128462953925775,0.108013297098366,809.634603802621,1325.54886403763,2000.8313526115,3.75955623732407e-05,-5.54590113943145e-05,-0.000138371445143873,0.00176304619000073,2.12372929533811,5.08182490129544,2.01629530141438,3.23564788178266,3.13524318951817,3.03744119433619,6.69261968739355,8.4199346186453,9.06644679340604,11.0878702192223,0.0871864730183429,0.0822458081272691,0.100906199731566,0.114277968618542,19.631,41.886,30.786,0.434,0.366,0.429,0.28,24.619,59.506,45.344,0.857,0.756,0.874,0.285,1.41790597964523,1.64400914915325,2.45881731996634,0.000152029621547565,0.000135287459090151,0.000203641222885332,0.000261189082231607,3979.31668691762,4284.86260880919,5240.20066474425,41.204902730136,38.8699118856725,47.6889361487542,54.0085224015641,0.010173577633005,0.0154905080104666,0.0216628536494863,0.000260006954640921,0.000245365752659019,0.00029641066192992,7.92252965840149e-05,0.0105244314504674,0.0161794317056131,0.0219005873421232,0.000347267729179015,0.000328023696980082,0.000386424486277995,7.97643065606908e-05,0.0118495902199163,0.0181810747522482,0.0227589630675974,0.000471276310303576,0.000444148232085604,0.000514478521972565,8.04622859343211e-05,74.88812711,79.89551141,88.39213832
6.94180214694382,5.59112088207488,4.45664738509235,-0.000797420262454043,-0.00538749378362998,-0.00637923665216552,0.107320513796981,822.080868433663,1331.49655159019,2036.82652036794,-1.33668666762243e-05,-0.000138039878360761,-0.000308090288475409,0.00173637458126973,2.12023743690117,5.12741385766996,2.01597911866768,3.18512678124243,3.11031024313175,3.04836498798696,6.72561932068098,8.45332299560666,9.07432344472174,11.1309098380795,0.0888661108257242,0.0843770442873105,0.102582600663203,0.113591215084738,19.469,41.489,30.693,0.435,0.366,0.415,0.256,24.805,59.275,44.244,0.86,0.79,0.88,0.261,1.42917339336105,1.64686691958853,2.47794307646912,0.000157943713065798,0.000142389712053255,0.000210463799176525,0.000258059282888544,3993.70085617075,4287.08725896196,5258.70408280873,41.9840414324295,39.8632199652754,48.464280888093,53.6652075371026,0.0103011285871293,0.0154003287551972,0.0217034444696356,0.000265417676694153,0.000251725118855878,0.000301961044691158,7.90379745218414e-05,0.010656420115572,0.0160862172121784,0.0219396554337021,0.000354731988259751,0.000336877984711801,0.000394142145571305,7.95808229561391e-05,0.011985976941057,0.0180775589567876,0.0228005787352151,0.000481969433944014,0.000456523745596815,0.000526092568112502,8.02768462352252e-05,75.4310858,80.37838559,88.77367027
