Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
7.5315272785766,5.0895877561416,5.13779375966257,-0.00133362078980526,-0.00610368986872325,-0.00715776445250713,0.103046903066108,1847.19430282881,1319.88105683207,2819.18251179652,1.8923710444947e-05,-0.000140769958454349,-0.000322119354742141,0.00167904781536784,2.27351287217356,5.22160865897028,2.10222532743907,3.29524486248991,3.10611276422527,3.12710707399972,6.519220825345,10.8123537508386,9.0564133387657,12.2612699268371,0.0883929693231514,0.0823974012376964,0.109256844618522,0.110605350083045,29.135,46.593,36.152,0.426,0.34,0.516,0.27,39.255,67.511,51.997,0.952,0.713,1.145,0.275,2.33813987266547,1.64037245125146,3.00677480437521,0.000156266340515272,0.000135786634614519,0.000238741161919917,0.000244670869339857,5115.07761320529,4284.38230865886,5800.52676387577,41.8166949554833,38.9803286286805,51.6869178419459,52.3248649783249,0.0165023914788887,0.0161225460896695,0.0236590764524784,0.000262072283686311,0.000243446234084999,0.000315978018673159,8.52512746388462e-05,0.0169474457155301,0.016863715758693,0.0239275013995502,0.000346142232987323,0.000320475213040169,0.000405417227750217,8.5786578235361e-05,0.0185701963634058,0.0190284465406353,0.024917397392189,0.000474671530580554,0.000437565593822436,0.000540514426936801,8.6467438384147e-05,89.030288,90.3688778,94.86458369
7.67408640673451,5.22897449531285,5.29880803120615,0.000548046934343754,-0.00311320720994452,-0.00342238675257594,0.103405487886616,1973.94931437059,1377.06889762977,3018.42090823484,5.63024486555085e-05,-8.06790596151955e-05,-0.000201634239912957,0.00160055932234289,2.28537979707307,5.15500092966884,2.10289730385456,3.28470488557414,3.11579863028011,3.17571712522094,6.73716055978867,11.0460666478533,9.18507508529605,12.5251933534288,0.0873633299375132,0.0817174419817221,0.109150019405097,0.110001269601118,30.128,48.274,36.147,0.471,0.385,0.532,0.285,42.216,68.258,52.314,0.944,0.805,1.047,0.29,2.44031176777635,1.68731208645053,3.13760937081555,0.000152647028355416,0.000133554806480722,0.000238274534722661,0.000242005586277158,5225.64184694992,4345.24924240141,5925.38290917668,41.3295960783545,38.6586554344552,51.6363812732849,52.0390882990856,0.0169003385496521,0.0162496966162774,0.0241176827855216,0.000258289821748894,0.00024090055485522,0.000314536989663771,7.96159631171228e-05,0.0173564530835909,0.0169936392607087,0.0243920313695613,0.000341113605354191,0.000316918564403838,0.000403201739825173,8.01530617552794e-05,0.0190235482097211,0.0191588151231661,0.0253900769160097,0.000468232979649378,0.000433061944107229,0.000537942366632944,8.08360570772418e-05,89.46721198,90.60855238,94.935954
7.71018353540086,5.28716617768549,5.36467492799249,0.000124558465626191,-0.00347479402505189,-0.00369644316431106,0.103136061803653,2027.82315866569,1411.18441201813,3104.85140595788,5.71254482372116e-05,-8.47562491258627e-05,-0.000203206594721682,0.00171577728851643,2.28678681814351,5.27628694307993,2.11361269430636,3.48439442334622,3.14338343376901,3.1838491224894,7.42324345527875,11.1389552174073,9.23699228138074,12.6343450605288,0.0859735411238344,0.0804311286970568,0.108267372854562,0.110940414134898,30.264,46.931,37.421,0.457,0.371,0.486,0.304,40.867,66.894,54.156,0.931,0.741,1.101,0.309,2.48152646670811,1.70644052812575,3.19253350217016,0.000147828995467433,0.00012938332926965,0.000234436480496577,0.000246155509768453,5271.15086732623,4371.10832436031,5978.79582277433,40.6842021551361,38.0614344448545,51.2340381289631,52.4989685993919,0.0170953772596027,0.0163051124404577,0.0243011112279532,0.000253743428126968,0.000236198814558905,0.000310783116227318,8.67379102717656e-05,0.0175554266391966,0.0170635254734635,0.0245756430088086,0.000335446556670846,0.000310494919738746,0.000398114798761605,8.72671180485058e-05,0.0192149314714438,0.0192274444526115,0.0255727149589549,0.000459736822622057,0.000423835027219483,0.000530301301062342,8.79542750675791e-05,89.89405683,90.83563433,94.99536852
7.81379098307485,5.38978775731167,5.48109603468256,0.000676600466192123,-0.00284789699033165,-0.00333949703149257,0.10402044623803,2124.65022476374,1439.48892571507,3196.83234608299,7.76570757539835e-05,-7.34509349970695e-05,-0.000202513123357478,0.001803524676542,2.2939678595397,5.27667568526682,2.09248543825527,3.58044999519715,3.21407280089661,3.19772412294948,6.79942336347334,11.3124636127477,9.30129983589594,12.7551240707918,0.0862264334507104,0.0804847349928862,0.108959035384041,0.112376376623562,31.207,46.547,38.854,0.523,0.368,0.505,0.296,41.892,67.032,55.628,0.994,0.803,1.042,0.301,2.55943665979482,1.73028357274476,3.25386380122587,0.000148699956512596,0.000129555851337502,0.000237441427836414,0.000252569000460815,5348.21169242916,4397.39054551048,6030.26060715206,40.7654102027686,38.0508981497146,51.5127391331506,53.1283610701469,0.0174109149567431,0.0163352293257451,0.0244898666416939,0.000254685697134681,0.000236748411192461,0.000312989808543252,9.03395629867357e-05,0.0178737457699508,0.0170986130903085,0.0247653747094885,0.000336685614128582,0.000311634040845056,0.00040057599307669,9.08716157368682e-05,0.019556257006966,0.0192843125758831,0.0257721024886262,0.000461816976640596,0.000425991034461569,0.00053398259271635,9.15513057936471e-05,90.31056855,91.05008833,95.04297086
7.90256215315322,5.47382632416153,5.60248983923291,-0.000327030142715447,-0.00376723174949287,-0.00433151178273652,0.105910581674876,2228.88281141037,1487.79731378761,3397.14761618577,5.44839563095944e-05,-0.000110000681102046,-0.000258606814116944,0.00186611954619671,2.28847041263337,5.33293496217503,2.10615525669093,3.57132829758057,3.20450812122198,3.13554429111169,6.63375934903712,11.4856836761092,9.39759500565486,13.0013368900039,0.0885452431139284,0.0830133500134883,0.110829618298482,0.114109507162405,31.06,47.337,37.9,0.536,0.38,0.515,0.329,41.892,68.281,53.785,1.048,0.817,1.03,0.334,2.6384185901528,1.76629583780618,3.38069521854755,0.000156805201562094,0.000137824325609238,0.000245664085843743,0.00026041959249694,5433.61462248372,4445.78756292234,6150.63554155739,41.888732208077,39.2717199266844,52.4309611489249,53.9826016601646,0.0177319872505178,0.01647316084674,0.0249375066538544,0.000261780867890315,0.000244371566866959,0.000318613782229864,9.01998283140792e-05,0.0182113899450116,0.0172801726776691,0.0252247370142278,0.000346008879935416,0.000321579635769478,0.000408292411868494,9.07353412676796e-05,0.0199382288848399,0.0195128629984939,0.0262578922013319,0.000475681475064692,0.000440303055050608,0.000545770982074682,9.1417185942489e-05,90.71651354,91.25190137,95.07892145
8.00336371933624,5.55780720584488,5.69756789537972,0.000309310867824232,-0.00328937466724529,-0.0034012294586892,0.105126874052071,2315.5770093919,1515.41408764126,3510.44765127312,7.06949226353727e-05,-9.97810180973815e-05,-0.000218742814453746,0.00175841070399901,2.28793965862965,5.28419460867368,2.1038975528918,3.43790356216583,3.15477774003667,3.07655685517772,6.90176505921426,11.6311359320849,9.45883682818645,13.1363905032535,0.0897094668711698,0.0842674079374607,0.111513494064693,0.112536117435559,31.973,48.585,40.254,0.48,0.347,0.495,0.282,42.785,69.04,56.932,0.963,0.771,0.994,0.287,2.70566646141271,1.78939188284513,3.45129510907939,0.00016095576892619,0.000142019920809968,0.000248705187170328,0.000253287554549397,5498.87091951492,4471.86956378628,6210.51255419253,42.4120895382434,39.8392385469391,52.7204146891892,53.2038819918243,0.0179645698954067,0.0165184436107506,0.0251720810574677,0.000265963970642371,0.000249104537886883,0.00032212247926491,8.53006006984796e-05,0.0184485824203261,0.0173345326247591,0.0254588975413631,0.00035142883209763,0.000327840657085505,0.000412903672320526,8.58385752340028e-05,0.0201741390249271,0.0195641297570184,0.026497682692374,0.000483016003534312,0.000448411169363997,0.000551629437670054,8.65251594551913e-05,91.11167857,91.44108249,95.10339716
8.0400174740438,5.61519165109147,5.77819792439835,0.000541123024780252,-0.00337379608846121,-0.0036128971678456,0.105501122309369,2372.84769269328,1533.46217866099,3575.24190221127,7.49144905699189e-05,-9.94117948633112e-05,-0.000223052120368798,0.00186285688033738,2.28434390859025,5.29972955959004,2.09841801382921,3.34620428896118,3.11313268481817,3.10945601539004,6.52697150519836,11.7239148765399,9.49707804883268,13.2070137742048,0.0895596208462763,0.0843615052092081,0.111597537368478,0.113834403813406,31.652,46.316,38.552,0.464,0.345,0.486,0.281,42.312,67.158,54.392,0.912,0.726,1.015,0.286,2.74900360064709,1.80388982931239,3.48850425664069,0.000160418513722575,0.000142337271223265,0.000249080206934177,0.00025916542983107,5544.38301017489,4491.28458665446,6245.75865280057,42.3538421633735,39.8955895808035,52.7758429397395,53.8336844921465,0.0181570651043595,0.0165315178586348,0.0252496184082803,0.000265568031901748,0.000249509205322577,0.000322434119174,9.08003730425271e-05,0.0186426709628203,0.0173585915485235,0.0255377013379149,0.000351361114502796,0.000328566415537967,0.000413787392620862,9.1334613114922e-05,0.0203758577720998,0.0195961471340494,0.0265736961277699,0.00048259285594925,0.000449278563695376,0.000552852381757706,9.20206400956656e-05,91.4958707,91.61766247,95.11659101
8.15815003601582,5.66912747804377,5.87933861565098,0.00070901468818369,-0.00242567993807968,-0.00251414906515505,0.107207961058195,2504.24654403012,1557.3430125369,3765.83690232597,7.4492536935211e-05,-7.26730887107237e-05,-0.000183336155011118,0.00180856747653583,2.29201412003947,5.2594437820354,2.08619918998836,3.34124742288127,3.10884778107011,3.15008780372823,6.4753433756623,11.9301097835068,9.54822921056827,13.4487674164825,0.0882977340185235,0.0828761294776417,0.111035672705302,0.114292114459295,32.678,47.178,38.417,0.463,0.387,0.495,0.28,43.801,67.399,54.119,0.886,0.758,0.997,0.285,2.84655038893048,1.82337362115098,3.61738690045284,0.000155929796656119,0.000137369056743897,0.000246578412262379,0.000261253748551533,5640.21727011034,4514.13174477839,6358.19549196514,41.7446623174742,39.1814815825018,52.4945143134028,54.0340675407648,0.0185271362150549,0.0165883723797732,0.0257216699026057,0.000261140251601053,0.000244406893849288,0.000319218752188725,8.42073716054529e-05,0.0190155432480001,0.0174163138100071,0.0260104501781363,0.000345052017437253,0.000321682290413244,0.000408283708668624,8.47454949656077e-05,0.02077379696787,0.0196724443643475,0.0270515333406062,0.000474647422842275,0.000439555973337813,0.000544522732374314,8.54305894493099e-05,91.86891723,91.78169355,95.11871175
8.20294015113215,5.74177234433789,5.9615904891438,0.000434225302331397,-0.00381520090554017,-0.0038901227221683,0.108154205795638,2551.45221435764,1596.18385206901,3870.11709700158,7.10590772751482e-05,-0.000102560530282355,-0.000216055890185357,0.0018897786074677,2.28026888905999,5.2971756117859,2.09546376919907,3.4624851777308,3.10366627603388,3.15614730923157,6.0641919569541,12.0045933306447,9.62113723400201,13.5579329398882,0.0875621510254156,0.0821469621942525,0.110146387443736,0.115663866562685,32.446,47.637,38.505,0.5,0.376,0.48,0.289,43.76,67.341,54.915,1.008,0.782,1.022,0.294,2.88220522068317,1.85132563351,3.67635091205011,0.000153342605843954,0.000134962467954879,0.000242644533338113,0.000267562600564614,5675.43097698561,4548.6005887675,6409.80585277377,41.3968995578169,38.8367519882899,52.0740854840494,54.6825929981373,0.0186546577259304,0.0166671074178622,0.0258972731710271,0.00025806045124693,0.00024105421273565,0.000314956492862233,8.70958180986631e-05,0.0191491244570763,0.0174963815252705,0.0261879652733338,0.000341119545530291,0.00031715503188405,0.000403223646902692,8.76315971031059e-05,0.020902746352944,0.0197323191447829,0.02722543545222,0.000468322869723831,0.000433022234726386,0.000537364245142409,8.83175230474134e-05,92.23066559,91.93324905,95.11871175
8.29932732504628,5.82744623819266,6.08594134547503,0.000833026514508335,-0.00235666347932547,-0.00296818616455618,0.110643135450086,2676.84881402783,1638.12733545765,4055.05321744382,8.80045372472099e-05,-7.59063131964863e-05,-0.000196720911493195,0.00206809056518224,2.28142123980416,5.3113567205667,2.11477411117368,3.56048915653238,3.15726783365217,3.1036208292839,6.51238899423998,12.1904189370526,9.70506902561194,13.7539736542173,0.087722675335045,0.0820052579090711,0.110311157421767,0.118712291445455,34.947,49.457,40.526,0.607,0.388,0.538,0.322,46.341,69.775,57.18,1.052,0.872,1.064,0.327,2.97212627721701,1.88376729583785,3.78343582561808,0.000153905355358754,0.000134497246494665,0.000243371029034598,0.000281852162804615,5767.00877879391,4591.24649928046,6506.690805029,41.4995941787386,38.794814576177,52.1856891494216,56.1600737802215,0.0189925056357293,0.0167494510647619,0.0262153524974269,0.000258254057088518,0.000240448748266069,0.0003150155371349,9.13543786568093e-05,0.0194943054358952,0.0175984356337039,0.0265107620389507,0.000341339410515319,0.000316328503897333,0.00040319345170573,9.1888365295869e-05,0.021267195835781,0.0198619167077963,0.0275598380700697,0.000469241483809843,0.000432329895772882,0.000537881445842944,9.25708567879259e-05,92.5809832,92.07242307,95.11871175
8.34071949729992,5.8680359710621,6.16324408423672,1.2366171095202e-05,-0.00393796781395268,-0.00436193420516925,0.108488284797756,2733.14184512055,1642.86244624011,4110.15122119464,7.82857968977187e-05,-0.000120936679419095,-0.000272538861574048,0.00190578680069581,2.28004731294949,5.2881579416557,2.09866495861226,3.54035790873004,3.16988451575341,3.07993671507747,5.99377910494334,12.2737857496108,9.72293975269648,13.8129049229404,0.0896698794963087,0.0841879678634071,0.112339924905087,0.116016684399071,33.096,48.442,39.158,0.504,0.379,0.551,0.289,44.481,68.932,56.146,1.001,0.797,1.051,0.294,3.012916332547,1.89071114869131,3.81592684820383,0.00016081374577765,0.000141752278659401,0.000252405174553612,0.000269197421179075,5802.69751166032,4596.72992994716,6530.34936899468,42.3933737510946,39.8016815348289,53.1111277323319,54.849395256465,0.0191668451415994,0.0167569631822246,0.026295905112697,0.00026488917776161,0.000247631406922253,0.000322173695183357,8.73789862522651e-05,0.0196756489256965,0.0176192378904324,0.0265958061284946,0.000350790398304139,0.000326151350771811,0.000413096578249948,8.79140124627932e-05,0.0214710744994393,0.0199045114269153,0.027646377821592,0.000482776210970707,0.000446223191033396,0.000551937650552062,8.85994545396878e-05,92.91975736,92.19933008,95.11871175
8.46864494735559,6.05671741086161,6.3172008987301,-0.000554482122594375,-0.00438939245301782,-0.004783585969322,0.110374053462689,2836.49004646959,1702.23334614004,4254.98065802908,7.30236568098699e-05,-0.000125037818499916,-0.000288108388334593,0.00193778646044525,2.28034007188861,5.2002316782695,2.0767879797817,3.4132633415688,3.09314764685703,3.0387499756359,6.35519141987265,12.4442500303453,9.87243545685903,13.9742731455034,0.0913572814532855,0.0858898264741609,0.113710265758058,0.117128789525264,33.65,49.468,40.702,0.489,0.365,0.493,0.28,44.587,69.889,57.884,0.963,0.781,0.992,0.285,3.09718717635499,1.94929963699695,3.90560619890274,0.000166923057490696,0.00014754124583523,0.000258600490775365,0.000274383066713074,5852.78096547659,4643.20486842526,6572.38159575159,42.9671660922614,40.3957120991812,53.4802239898083,55.0880244427038,0.0195057462263519,0.0169433935898021,0.0266525160961952,0.000272002431334214,0.000254886414220949,0.000329302103539582,8.37400061128476e-05,0.0200204223743665,0.0178251629107145,0.0269561831519607,0.000360039553054685,0.000335560239085033,0.000422662536296269,8.42774656827583e-05,0.0218392775552649,0.0201513874516662,0.0280200164957305,0.000495187322607931,0.000458832351030378,0.000564612544612915,8.49615174448972e-05,93.24689504,92.31410451,95.11871175
8.39183964843924,5.97520564159392,6.2908933476913,0.000245020151741278,-0.00337970616884568,-0.00393892369147729,0.110463994959833,2849.79901789769,1658.91602197823,4211.66973778908,7.58855844004968e-05,-0.000102542188269095,-0.00023375409338165,0.00205955788366031,2.27496263362564,5.18997174330018,2.10251826100755,3.33929161456771,3.06703826093683,3.07903605100228,6.21753687191475,12.436289999752,9.77161913660005,13.8949504437632,0.0907967061107136,0.0851324849845356,0.113124813797251,0.118576685483325,33.733,50.94,38.994,0.577,0.389,0.523,0.298,46.414,71.73,55.536,1.034,0.763,1.063,0.303,3.09322617915862,1.90969081101536,3.86139295669269,0.000164880836811106,0.000144950799992844,0.000255944469933252,0.000281208606804227,5883.32476304027,4622.72983683267,6573.38370435554,42.9538479300744,40.2742342819813,53.5167657187921,56.0959216966793,0.0195218629579251,0.0166995190824506,0.0263352446550156,0.000268916449018436,0.000251474231289208,0.000326111205339979,9.13355512232921e-05,0.0200330259236887,0.017558316263904,0.0266328687255865,0.000356119327776096,0.000331467863169775,0.000418293672117353,9.18724146919363e-05,0.0218294524926018,0.0198325186176885,0.0276779511741678,0.000490287227701681,0.000453236403026164,0.000558923542349507,9.25566646180747e-05,93.5623227,92.41690038,95.11871175
8.51163576615234,6.07188193527896,6.40194705900776,0.000960489993870584,-0.00247996760814806,-0.00258997910636071,0.108553001391421,2958.93451611775,1728.28719321951,4408.83676068365,9.44619560472987e-05,-8.64397856903176e-05,-0.000204885617731407,0.00185552648907641,2.26420869916992,5.20818436384066,2.09686017864933,3.34395166620817,3.06832467252745,3.1059887951471,6.11671644512754,12.5961761163536,9.89654527150232,14.1135350917276,0.0903625401972793,0.0841118245926062,0.112510020382758,0.11556048363688,33.991,49.51,40.421,0.481,0.334,0.542,0.258,45.446,68.866,57.519,0.921,0.741,1.071,0.263,3.17327305508395,1.9588321662179,3.98383745570855,0.000163307773418098,0.000141495980725947,0.000253170093730573,0.000267084507567791,5955.1145260229,4678.80569145514,6672.47877942592,42.7208440693764,39.7656831577169,53.1915440460237,54.6337164853351,0.0197638887948705,0.0168976479615203,0.0267595739540345,0.000266965618782673,0.000247819614988826,0.000323272295513603,8.42467529572348e-05,0.0202824433661781,0.0177823349728757,0.0270663030751653,0.000353554977792593,0.000326367156419241,0.000414781310306149,8.47858676235181e-05,0.0220910305949183,0.0200899872766148,0.028126974197086,0.000486570127111469,0.000445994210164911,0.00055380383896339,8.54753130307295e-05,93.86598613,92.50789083,95.11871175
7.56282615328858,4.38575649291091,4.21662169538237,0.00600610702733172,0.00785868383494468,0.010808154335542,0.104273442708033,2544.6815662821,1140.00968166092,2436.06100523829,0.000162204502990877,0.000165551703077674,0.000364286607691724,0.00161250954754312,2.31994160171155,4.76344714406358,2.19205061103256,3.17209687544515,3.02951670088368,2.92311832627253,5.6142089486235,11.9579013970892,8.75133546267065,11.8263864278994,0.096344413824426,0.0922387777281836,0.119472194815022,0.110744670907328,31.615,42.571,34.929,0.436,0.439,0.515,0.263,46.699,64.955,51.667,0.887,0.846,1.04,0.268,2.85982811645014,1.53171744760394,2.79726831884007,0.000185644921503445,0.000170159842335785,0.000285472106678373,0.000245287642687447,5653.35635614862,4137.38300055904,5591.17981176111,45.5489041251266,43.6078759170854,56.4830624966473,52.3569369233912,0.019698473078188,0.016310306747176,0.0234958785153069,0.00028662355563177,0.000273979890731234,0.000346434808940726,7.90545008066601e-05,0.0201655000076861,0.0170857831604397,0.0237748749279791,0.000383891605690765,0.000367556743789249,0.000447952597312141,7.95939361624586e-05,0.0219195065327366,0.0192836141059022,0.0248221752477823,0.000522970814143875,0.000498072299476246,0.000592594727026506,8.02817909875264e-05,94.15785016,92.58726771,95.11871175
7.80764819242824,4.50666115774546,4.4209093575169,-0.00336673260238011,-0.00901988627236805,-0.011578689149062,0.103366154326289,2754.93310988922,1179.52819824341,2751.2928697097,-6.31233764256103e-05,-0.0002503611068847,-0.000556579404912592,0.00154265510573738,2.3282401509276,4.71670175442757,2.15986880296448,3.0779677452399,2.9994653236379,2.86457782976408,7.05813989492572,12.2807450690991,8.87452521921468,12.3372080579115,0.0971043968687679,0.0925723628259671,0.120598200779054,0.1090965730108,32.572,43.176,33.48,0.412,0.401,0.464,0.286,46.726,63.216,50.712,0.856,0.816,1.031,0.291,3.01633398904405,1.57514395732955,3.04413405328392,0.000188585277824944,0.00017139284718365,0.000290878520622899,0.000238041244854018,5732.47763422946,4142.50251489711,5758.83375665586,45.3269553356494,43.211466117223,56.2935298147144,50.9247330871735,0.0204102185477858,0.0166933986208556,0.0248066848479156,0.000293195513266024,0.000278513319329058,0.000354553911352695,7.48802777605262e-05,0.0208862929255511,0.0174986421620045,0.025091449649267,0.000392271211568212,0.000373271668814378,0.000457521694379928,7.54287829475658e-05,0.0226826385828972,0.0197479345127348,0.026161741735942,0.000533981081684981,0.0005051955874921,0.000604389561898241,7.61283704273927e-05,94.43789847,92.6552411,95.11871175
7.85752190066569,4.53988495500046,4.50715553787067,-0.00456082425369628,-0.00903960763449558,-0.0114687506985769,0.105931188497291,2868.28330401788,1235.41328710446,2957.94481223296,-8.49968531848408e-05,-0.000254218407164158,-0.000562259057598504,0.00168150163461628,2.32439311489571,4.77689667056008,2.17264962717103,3.12206440745186,2.98630553050664,2.90802812858681,6.16649946092558,12.423302165529,8.98125511443326,12.6208747858603,0.0988466397122494,0.093552384869877,0.121960919095003,0.112361944147605,32.769,43.733,36.995,0.48,0.423,0.5,0.271,48.638,64.723,54.919,1.029,0.884,1.024,0.276,3.08676873392075,1.61325886861067,3.18572960720727,0.000195413163648065,0.000175040974296832,0.000297489315729957,0.000252504129852589,5875.43392417667,4247.56399529943,5968.8732417201,46.7481908206077,44.2443440905152,57.6797788483987,53.1400725535817,0.020461160355935,0.0167227570787192,0.0250668622936745,0.000294285787343118,0.000277692053921421,0.00035418053717912,7.94416264258479e-05,0.0209486582397053,0.0175658501104853,0.0253607698069782,0.000393222298497085,0.000371462342764093,0.000457081082102786,7.9984778941315e-05,0.0227627435929611,0.0198514740614493,0.02643385608914,0.000536215681529512,0.00050347831939818,0.000605766873694468,8.06830526289783e-05,94.70613329,92.71203882,95.11871175
8.04786861402096,4.67673596114243,4.6494716357776,-0.000385589578297064,-0.00279554570686722,-0.00359674545617335,0.106244117647062,3058.92030399378,1305.15070632006,3177.64992065524,4.23584480123553e-05,-8.68708297117026e-05,-0.000221176630454831,0.00168412508945747,2.31861413567465,4.73392866173351,2.15927484257142,3.11677135943192,2.98888736136275,2.95340320811148,6.1545824365078,12.6933615910262,9.15131332027683,12.9209094963988,0.0984192218586642,0.0921753316641249,0.121536092311154,0.112552589612224,33.295,44.425,37.538,0.536,0.408,0.503,0.257,48.791,64.969,54.812,0.945,0.822,1.099,0.262,3.2224285696108,1.67493070971752,3.33899804428256,0.000193726864625299,0.000169925835347829,0.000295420434685306,0.000253361708568354,5999.27534740514,4325.19376407982,6106.82152650558,46.5159687741744,43.5649131182411,57.4417168528255,53.1958355794882,0.0208889804080117,0.0170024619859742,0.0256609171454491,0.000292752504169883,0.000274063370982058,0.000352741916200341,7.90039592199664e-05,0.0213942426360121,0.0178689277988265,0.0259681723418076,0.000389312854228211,0.000364495506600301,0.000453140491002304,7.95401416159741e-05,0.0232554559206392,0.0201786335589218,0.0270640543269787,0.000534642952451318,0.000497364571894836,0.000604512091227473,8.02301605809359e-05,94.96257518,92.75790598,95.11871175
8.1206177156594,4.74865257236306,4.74015913620075,-0.000477712442248055,-0.0040028328611898,-0.00495659109391336,0.105454008453908,3145.23855633138,1332.26380413115,3276.92851048699,3.06846402668437e-05,-0.000117960644927212,-0.000295392297731923,0.00168287535126589,2.3091609082322,4.71331319857898,2.14736791885335,3.14808563025781,3.00654649609339,2.97646862614854,6.4658267080478,12.8084307579906,9.22115992749582,13.0363061046476,0.0979790626447331,0.0915208129559475,0.121175396404077,0.112074435892865,34.184,45.05,36.932,0.485,0.413,0.504,0.273,49.503,66.218,54.71,0.987,0.81,1.023,0.278,3.28111796964478,1.70059580816909,3.39890553708143,0.000191997934334811,0.00016752118408235,0.000293669533873706,0.00025121358361408,6059.37605633798,4362.3201570945,6167.17867833379,46.3516567665058,43.2964063404795,57.325312480615,53.0198559220969,0.0210588312883948,0.0170736876308994,0.0258276466192932,0.000290833314663245,0.000271558760162577,0.000350760723634768,8.05580421173845e-05,0.0215627163507423,0.0179547978522781,0.026137145500383,0.000386971021010179,0.000361351860375962,0.000450462355306288,8.10972142414217e-05,0.0234271761066842,0.0202879285189717,0.0272390895659998,0.000532045999294627,0.000493581294884056,0.000601385026466925,8.17827558225399e-05,95.20726268,92.79310447,95.11871175
8.2138838233123,4.87847157436034,4.85234382787578,-0.000363553797765687,-0.00320262803505837,-0.00434536693615137,0.104989830569142,3270.8101979528,1373.93740925699,3440.30047076703,5.19195545896662e-05,-9.1064547283603e-05,-0.000256094110033868,0.00162917183775441,2.31016954383126,4.74813886829768,2.14955151228032,3.17785011714017,3.02315538760087,2.99984814822917,7.05593894301551,12.9798633059948,9.3123902798363,13.2368239834672,0.0978303658282688,0.091690277470358,0.121080260001584,0.111159993707305,34.465,45.252,38.769,0.519,0.41,0.496,0.312,51.21,66.297,56.763,1.012,0.813,1.099,0.317,3.3695370288462,1.73441225447979,3.50427018338585,0.000191415609561858,0.000168142139651825,0.000293208587241022,0.00024713088402016,6136.51093834477,4402.63379260382,6257.99465283857,46.2514200538749,43.3485605643361,57.2433100720087,52.5532897543046,0.0213803830044365,0.0171483874625147,0.0262075002960305,0.000290355613280769,0.000271878149617123,0.000350056825445331,7.76438827232444e-05,0.0218896396194763,0.0180268893117524,0.0265212473037183,0.00038639201466441,0.000361624763450128,0.00044966420272578,7.81841124500935e-05,0.0237934806648505,0.0203486224227813,0.0276322987110191,0.000531738991288557,0.000494361568628059,0.000601396117772374,7.88708639999045e-05,95.44025205,92.81791243,95.11871175
8.28009126264744,4.9742564766608,4.95348317988198,0.000289264058439533,-0.0029567195634896,-0.00358074281784977,0.102916082479758,3363.75057498515,1405.78230731747,3575.10198496064,6.68042116512926e-05,-8.81841498093392e-05,-0.000220065864778218,0.00152533072808298,2.3036759602754,4.69844149641965,2.13885007895481,3.21230537713181,3.02335884594494,2.99369045003601,6.41917051495363,13.1018523542147,9.38451760429968,13.3982128568435,0.0972059672395516,0.0907694744230042,0.120313585079853,0.108979450837184,34.11,45.274,38.96,0.505,0.393,0.513,0.269,50.04,66.204,57.326,0.943,0.795,1.072,0.274,3.43317070223282,1.76138341330821,3.5902421551457,0.000188980001339536,0.000164781949740568,0.000289507175095342,0.000237530414095483,6200.34694243257,4441.14797365321,6340.59718237218,46.0019473174776,42.9559285198203,56.9374428298297,51.5736543595644,0.0215793812132222,0.0171882502458433,0.0264676889000262,0.00028806142112409,0.000268736033448259,0.000347449155628484,7.59547629442993e-05,0.022089600184815,0.0180721970420126,0.0267823394630835,0.000383872340745831,0.000357505868796659,0.000446393174901857,7.64915293312027e-05,0.0239734954337647,0.0204149282219758,0.0278900232349213,0.000528310574585303,0.000488273891909185,0.000596274625193579,7.71797179323321e-05,95.66161694,92.83262375,95.11871175
