Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80
-5.98170875783264,-3.67246512080529,-2.69910867216365,0.00246188664880529,0.00605215827109116,-0.000826818392907435,-0.206706318826084,-214.030598846335,-49.5305404131742,-19.6635691240621,1.49694778748002e-08,2.21761064868537e-07,-5.65286309544841e-10,-0.00883204470172292,1.66220201853249,1.66220201853292,1.66220201853222,1.66220201853216,1.66220201853217,1.66220201853214,1.66220201854763,5.98170892956506,3.67246515905887,2.69910995397389,0.00246321348634037,0.00605251709170458,0.000826830476327711,0.206706318828095,-5.97961592138249,-3.67169117347753,-2.69526789938089,0.00257991814644995,0.00614838523342012,-0.000820291626035376,-0.206704987586997,0.00418567290029337,0.00154789465552652,0.00768154556550371,0.000236062995289323,0.000192453924657924,1.30535337441184e-05,2.66247817384824e-06,0.715616834360767,0.269740006890026,0.145703890872819,1.21348413585782e-07,7.32659262907522e-07,1.36729727316862e-08,0.000854550044869239,15.8261142428035,9.71642950941904,7.14117369943392,0.00651705031091702,0.0160134550306182,0.0021875878167722,0.546893514044767,3.40859431048877e-05,1.26052490046722e-05,6.25545118650022e-05,1.9223742557797e-06,1.56724466591086e-06,1.06301189586682e-07,2.16818374748972e-08,5.86331911568847e-05,2.16830137924909e-05,0.000107603613625255,3.30678652098671e-06,2.69590768849555e-06,1.8285479002501e-07,3.72961756499768e-08,0.000115659008267201,4.27716080602018e-05,0.000212257374915242,6.52292058512224e-06,5.31790959146333e-06,3.6069678715953e-07,7.35699115599329e-08,97.82822082,94.56862356,95.06110142
-4.87591439280924,-3.47808336097706,-3.91506214662287,-0.0238740795904347,-0.0239478763950319,-0.0151519950057624,-0.195516012042024,-115.922762513843,-42.0747275367236,-60.0089926261695,-1.36099663097979e-05,-1.37347846273527e-05,-3.47899139994835e-06,-0.00747389497866904,1.66220201853225,1.66220201853216,1.66220201853244,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201852476,4.87591533962088,3.4780851656575,3.91506268051415,0.0238747863828563,0.0239480678336146,0.0151522502838298,0.19551601204441,-4.87147773065106,-3.47291007229934,-3.91207681716207,-0.0236058485811129,-0.0238080640191617,-0.0150235728373193,-0.195514601520118,0.00887332431636523,0.0103465773554525,0.00597065892158888,0.000536462018643602,0.000279624751740346,0.000256844336886101,2.8210438116627e-06,0.475491007983004,0.241941528391335,0.306554315847092,1.14001084965404e-05,1.14701990592682e-05,4.59181377327638e-06,0.000764530219314999,12.9004594024419,9.20214838703262,10.3582822198704,0.0631667473738291,0.0633606318682497,0.0400890860540214,0.517286745200619,7.2259738160311e-05,8.42571446624877e-05,4.86219408798561e-05,4.36866766254532e-06,2.27711854357176e-06,2.09160669323671e-06,2.2973113561127e-08,0.000124298131563164,0.00014493556050757,8.36373969544526e-05,7.51479650632149e-06,3.91700257321525e-06,3.59789296990731e-06,3.95173739146489e-08,0.000245188746210222,0.000285897848304098,0.000164981952967882,1.48235819013387e-05,7.72662418775634e-06,7.09715307218313e-06,7.79514160163134e-08,98.05482567,94.56862356,95.31946299
-5.37084835789921,-3.388483894681,-3.45137692416893,0.00582814245495551,0.00148159645375503,0.014798786870505,-0.199860661894497,-154.927556708697,-38.9059727986597,-41.1128112036116,1.98673787244694e-07,3.33062775708474e-09,3.24208094694247e-06,-0.00798329107455439,1.66220201854257,1.66220201853324,1.66220201852755,1.66220201853215,1.66220201853216,1.66220201853215,1.66220201851543,5.37084835834889,3.38848389653092,3.45137692498695,0.0058316146081134,0.00148753211514008,0.0147996133565271,0.199860661898066,-5.37074688027988,-3.38832041047195,-3.45126720718965,0.00612192480373201,0.00167543072756998,0.0150271538914544,-0.199858917881717,0.000202955238648883,0.000326968418105089,0.000219433958545956,0.000587564697553004,0.000387668547629918,0.00045673404189878,3.4880255599945e-06,0.576920241767579,0.229636462340988,0.238240053566647,6.80154578751232e-07,4.42550358714624e-08,4.38057111005391e-06,0.000798885683486663,14.2099290856307,8.96508571176794,9.13148502426228,0.0154290019950394,0.00393564004388255,0.0391560964412806,0.528781608247046,1.65276190503104e-06,2.6626607386271e-06,1.78695602946519e-06,4.7848213007574e-06,3.1569710230352e-06,3.71940448696063e-06,2.84046660201281e-08,2.84301081001856e-06,4.58019587701545e-06,3.07384584147142e-06,8.23064631411076e-06,5.4304874270615e-06,6.39796157621255e-06,4.88604996892181e-08,5.60808314014672e-06,9.0348299717549e-06,6.0634250767317e-06,1.62356571645736e-05,1.07121031250173e-05,1.26205290252136e-05,9.63815345192098e-08,98.27500469,94.56862356,95.58843867
-6.81585888334731,-3.0536777192422,-2.9475334374417,0.016806738219395,0.00505379595786229,0.0118560299341656,-0.19925711838991,-316.637134480645,-28.4753877829464,-25.6080870232543,4.76343076162369e-06,1.33118579529209e-07,1.67653342615188e-06,-0.00791118492951959,1.66220201853215,1.66220201853267,1.66220201853211,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201852992,6.81585908249244,3.05367777329146,2.94753447292635,0.0168162299338882,0.00508009260328054,0.0118678634639697,0.19925711842708,-6.81345318232337,-3.05283883317223,-2.9439260087985,0.017631582312524,0.00580753280760797,0.0126296569855477,-0.19925149880919,0.00481140204788222,0.00167777213993858,0.00721485728641058,0.00164968818625798,0.00150747369949136,0.00154725410276422,1.12391614394136e-05,0.929118700647895,0.186498958861885,0.173759189381784,5.65571178378796e-06,5.16146817158112e-07,2.81692366398855e-06,0.000794067984877272,18.0330681035359,8.07927197225467,7.79844319615296,0.0444915623947484,0.013440661665459,0.0313994153193334,0.527184782317401,3.91815558370993e-05,1.36629036876878e-05,5.87540452476358e-05,1.34342025756278e-05,1.22760817620547e-05,1.2600032676269e-05,9.15258852072703e-08,6.7398447687388e-05,2.35023464428048e-05,0.000101066212416387,2.31089445063718e-05,2.11167942866714e-05,2.16740408859559e-05,1.57438939175085e-07,0.000132949230025852,4.63603980594148e-05,0.000199361789231695,4.55843789323545e-05,4.16546914262911e-05,4.27539082310028e-05,3.1056183721826e-07,98.48888816,94.56862356,95.86788239
-5.74117394644095,-3.54440227873257,-3.94376194833918,0.00712915752496125,0.00480880967238309,0.0124801552368355,-0.202021052498553,-189.235284054628,-44.5275775600812,-61.3383507876467,3.62504557097812e-07,1.11314659187258e-07,1.9441960872954e-06,-0.00824498534890401,1.66220201852,1.66220201853218,1.66220201853208,1.66220201853216,1.66220201853216,1.66220201853216,1.66220201856068,5.74117394729038,3.54440234334208,3.94376197524709,0.00712970163190169,0.00480962126560348,0.0124805389120023,0.20202105250614,-5.74102974787499,-3.54341414386302,-3.94308929406139,0.00725776494715892,0.00493781356992347,0.0126230418971318,-0.20201849599897,0.000288397131912532,0.00197626973911191,0.00134530855557768,0.000257214844395342,0.000258007795080771,0.000285773320592679,5.1129991657517e-06,0.659221565860916,0.251255759429777,0.311065170348097,1.01665290719883e-06,4.62649134370905e-07,3.11527703068005e-06,0.000816250113113772,15.1897184980934,9.37760714683772,10.4342134165367,0.0188634174401032,0.0127250617691946,0.0330204021892226,0.534497464530769,2.34855624548864e-06,1.60937128849395e-05,1.09554931731181e-05,2.09462391368863e-06,2.10108129165196e-06,2.3271892903958e-06,4.16376058882291e-08,4.03988667289188e-06,2.76837211487474e-05,1.88451739024152e-05,3.60308306433948e-06,3.61419077156445e-06,4.00313214460105e-06,7.16232406382289e-08,7.96902363454938e-06,5.46085189980783e-05,3.71737250040498e-05,7.1073909794674e-06,7.1293018865221e-06,7.89652216895787e-06,1.41282997184049e-07,98.69662026,94.61864372,96.15763466
-6.66669622130505,-2.78930204155005,-2.76609287630049,0.0270162015312546,0.0111017302196466,0.0144629086970866,-0.201574612879786,-296.300262883861,-21.7013501546762,-21.1641695280043,1.97318606869308e-05,1.37382263829039e-06,3.03017827069402e-06,-0.00819044509496133,1.66220201853143,1.66220201853233,1.66220201853229,1.66220201853215,1.66220201853216,1.66220201853216,1.66220201852803,6.66669631862285,2.78930217035373,2.76609389222503,0.0270192627654796,0.0111092355514294,0.0144668034742515,0.201574612887375,-6.66503300784303,-2.78806436141213,-2.76263140565284,0.0276100412402114,0.0116978728508132,0.0149530201766176,-0.201572058995421,0.00332642692403873,0.00247536027584783,0.00692294129530602,0.00118767941791352,0.00119228526233315,0.000980222959062022,5.10776872933438e-06,0.88889679609479,0.1556041319508,0.153025508412093,1.46008112078007e-05,2.46830229074287e-06,4.1857680552523e-06,0.000812646491213901,17.6384205254659,7.37979987416869,7.31839654188214,0.0714862498857664,0.0293922745251198,0.0382755642589147,0.533316296324109,2.70886907739352e-05,2.01580466359228e-05,5.63768332433428e-05,9.67184345991351e-06,9.70935106133679e-06,7.98242595844218e-06,4.15950119510012e-08,4.65968149819009e-05,3.46750153902926e-05,9.6977033324556e-05,1.66370942027435e-05,1.67016131851675e-05,1.37310299931397e-05,7.15499723570595e-08,9.19162219023336e-05,6.83994476943861e-05,0.000191295532064785,3.28180980426009e-05,3.29453672799447e-05,2.7085636653211e-05,1.41138469202747e-07,98.89835857,94.77442788,96.45752308
-6.57975078346745,-1.04693863194308,-4.83599558186771,0.00850059864327151,0.00279758475928465,-0.00591280318030035,-0.19397570827236,-284.857998795359,-1.14752927870353,-113.098805793119,6.14266178062761e-07,2.20266639163225e-08,-2.06719043036726e-07,-0.00729864161304115,1.66220201853202,1.66220201853223,1.66220201853203,1.6622020185322,1.66220201853216,1.66220201853169,1.66220201845098,6.57975099945782,1.0469386715575,4.83599619985046,0.00850062496707731,0.00280038200899415,0.00591280367327486,0.193975708272398,-6.57728917807201,-1.04651811474709,-4.83242591533218,0.00853148708075531,0.00298029474665494,-0.00590927780417783,-0.193975530665596,0.00492321079088143,0.000841034391997342,0.00713933307105385,6.17768749676083e-05,0.000365419974740587,7.05075224503339e-06,3.55213527702958e-07,0.865862464297325,0.0219216116400517,0.467737184899362,1.44521249661796e-06,1.56842787925962e-07,6.99224945573853e-07,0.000752531507995571,17.4083848332941,2.76993936287748,12.7948432860577,0.0224905396515132,0.00740911437177796,0.0156438080706345,0.51321148447638,4.00920680878372e-05,6.84894666111477e-06,5.81390153183651e-05,5.03078739192559e-07,2.97579021704796e-06,5.74176591430263e-08,2.89267422608323e-09,6.8964672177017e-05,1.1781267062773e-05,0.000100008264062185,8.65374673404729e-07,5.11882790223233e-06,9.87674178167039e-08,4.97585530682e-09,0.000136038742426956,2.32395617179575e-05,0.000197274895186995,1.70702591025159e-06,1.00973279294746e-05,1.94827219334298e-07,9.81530219843696e-09,99.09427345,94.936968,96.76736287
-6.0714825907628,-3.86335541234986,-3.35672691021242,0.0167762409772387,0.0111781882994237,0.0182269388354731,-0.200340658835259,-223.812522275923,-57.6625696975814,-37.8223225644015,4.72599129479077e-06,1.40078395417681e-06,6.06594413256767e-06,-0.00804094872883933,1.66220201853251,1.66220201853276,1.66220201853219,1.66220201853215,1.66220201853216,1.66220201853216,1.6622020185249,6.07148286891292,3.86335541656466,3.35672712076638,0.016778874879498,0.011183586618632,0.018232239164908,0.200340658835301,-6.06879920248923,-3.86309192066594,-3.3549909641274,0.0172103119150151,0.011685487207353,0.018868793023199,-0.200340469627115,0.00536677654712392,0.000526983367848288,0.00347189217002608,0.000868141875552814,0.00101459781585847,0.001283708375452,3.78416287249994e-07,0.73725808455006,0.298510301493989,0.225352339265771,5.63061284443698e-06,2.5014521931289e-06,6.64829089932811e-06,0.000802727591651249,16.0636337605326,10.2214776584844,8.88106518065373,0.0443927302106206,0.02958898895865,0.0482379706741985,0.530051560773041,4.37042369051101e-05,4.29147846036983e-06,2.82732840795839e-05,7.06969590842365e-06,8.2623569136119e-06,1.04538533448377e-05,3.08162542407289e-09,7.51781715102731e-05,7.38201892022635e-06,4.86345020576864e-05,1.21609905392582e-05,1.42125553291036e-05,1.79822743823939e-05,5.30088112928371e-09,0.000148295403826008,1.45616667023621e-05,9.59357347702383e-05,2.39885989072964e-05,2.80354867588294e-05,3.54715815465565e-05,1.04564435636005e-08,99.2845475,95.1061995,97.08695738
-7.41050750510898,-2.7100155228009,-2.02520833249576,0.0140220966878128,0.00507879792798559,0.0101571575675137,-0.194416827745089,-406.952650397685,-19.9028562614077,-8.30634412342777,2.7588688226971e-06,1.31928351935024e-07,1.0503083052864e-06,-0.00734854837977741,1.66220201853177,1.66220201853217,1.66220201853215,1.66220201853215,1.66220201853216,1.66220201853215,1.66220201854312,7.41050758173605,2.71001559670161,2.02520895643587,0.0140236693965457,0.00508477044821342,0.0101610601630743,0.19441682774733,-7.40895149788323,-2.709091448894,-2.02288718441697,0.0143287441069081,0.00543853353937937,0.0105683083195209,-0.194415464742639,0.00311201445149134,0.00184814781378906,0.00464229615758649,0.000613294838190587,0.000719471222787577,0.000822301504014439,2.7260048993949e-06,1.09831245237935,0.146883690687319,0.0820294263445613,3.93326606687227e-06,5.1709781022049e-07,2.06494287275229e-06,0.000755958058226697,19.6063601500323,7.17002731797876,5.35819925166996,0.0371031416918473,0.0134530380798231,0.0268836382482599,0.514378576905516,2.53426271146334e-05,1.50503545621769e-05,3.7804445419792e-05,4.99435418370127e-06,5.85899943684986e-06,6.69639576448226e-06,2.21991660863155e-08,4.35933104582345e-05,2.58889804899599e-05,6.50296008551467e-05,8.59107587715696e-06,1.00784019063892e-05,1.15188554916435e-05,3.81860623508834e-08,8.59915511197942e-05,5.10682388155655e-05,0.000128276476079781,1.69466354516082e-05,1.98805138593297e-05,2.27219323432678e-05,7.5325289550505e-08,99.469375,95.28205156,97.41609862
-7.36285458528944,-4.11481211594379,-3.83646389380079,-0.00659046685783462,-0.0106661389098651,-0.0077119586994252,-0.195197508288437,-399.152347476477,-69.6707480336757,-56.4668414754504,-2.87866987176629e-07,-1.21532631135328e-06,-4.59739703404272e-07,-0.00743742858678726,1.66220201853239,1.66220201853218,1.66220201853279,1.66220201853215,1.66220201853216,1.66220201853215,1.66220201853236,7.36285463540471,4.11481281652293,3.83646411456396,0.00659666097470418,0.0106688880666059,0.00771497427020858,0.195197508290657,-7.36160027595676,-4.11130621102922,-3.83456357974263,-0.00617316884501222,-0.0103125262054079,-0.00739703447345029,-0.195196148917453,0.00250861866534891,0.00701180982914185,0.00380062811632209,0.000834596025644796,0.000707225408914509,0.000629848451949833,2.71874196797195e-06,1.08423256764201,0.338633690300428,0.29436913804674,8.70318720303702e-07,2.27650345155532e-06,1.19041655979961e-06,0.000762041344857623,19.4802823048,10.8867714041009,10.1503299609598,0.0174531244224722,0.028227224589824,0.0204119032902339,0.516444063476547,2.04288856621024e-05,5.71005323618033e-05,3.09503386484105e-05,6.79651595418118e-06,5.75927589779265e-06,5.12915820451711e-06,2.2140020551215e-08,3.51409011763949e-05,9.8221909801166e-05,5.32394575899039e-05,1.16910779882671e-05,9.90686171134773e-06,8.82296002649404e-06,3.80843227114749e-08,6.93184474439291e-05,0.000193751157894788,0.000105019405289693,2.30616560179946e-05,1.95421360831079e-05,1.7404046863405e-05,7.51245993679074e-08,99.64896132,95.46444735,97.75456776
-6.47537245623861,-1.96122883991364,-2.62463327403159,-4.21375579902969e-06,-0.0138709011163827,-0.0116545637047654,-0.198020855282667,-271.515279525932,-7.54372693436885,-18.080328887239,-5.58655345719493e-13,-2.67115052978454e-06,-1.58557821599075e-06,-0.00776484510419773,1.66220201853338,1.66220201853221,1.66220201853214,1.66220201853216,1.66220201853215,1.66220201853215,1.66220201853172,6.47537249032047,1.96122970301925,2.6246337123478,0.000210249429427613,0.0138729477496636,0.011657694885202,0.198020855343565,-6.47440241418949,-1.95854230393226,-2.62241852457432,0.000302709006212308,-0.0135229767204392,-0.0112600812116652,-0.198013684749342,0.00194008409823443,0.00537307196275583,0.00442949891454703,0.000613845524022676,0.000695848791886907,0.000788964986200296,1.43410666509636e-05,0.838608977767983,0.0769284389600996,0.137774042479851,8.84096451492733e-10,3.84917358529793e-06,2.71803700072927e-06,0.00078424518301994,17.132225255897,5.188926058062,6.9441280855085,0.000556267703558688,0.0367043696970031,0.030843361526514,0.523913937643368,1.57990358458492e-05,4.37555034959503e-05,3.60715353496668e-05,4.99883868270227e-06,5.66663064577073e-06,6.42492050193755e-06,1.1678618792843e-07,2.71768302257761e-05,7.52663581216962e-05,6.20487225767342e-05,8.59878992181068e-06,9.74749728493682e-06,1.10518752788859e-05,2.00890638706626e-07,5.36086330923645e-05,0.000148469359495482,0.000122396437510435,1.69618520676031e-05,1.92277760568484e-05,2.18007737431253e-05,3.96274048615941e-07,99.82352237,95.65330429,98.10213572
-7.2495614382319,-3.91889533217561,-3.96337129383271,0.00571114061255753,0.00398376067702095,0.00117725994007411,-0.196723105459166,-381.009151023988,-60.1854370411564,-62.2580048328028,1.86629967736287e-07,6.37555540619061e-08,1.74370637211033e-09,-0.00761318029222082,1.66220201853213,1.66220201853206,1.66220201853219,1.66220201853215,1.66220201853216,1.66220201853216,1.6622020185328,7.24956200127918,3.91889597240485,3.96337269358815,0.00571292349004622,0.00398934245826396,0.00119066348011568,0.196723105467088,-7.24538962536323,-3.91562459151601,-3.95850772565218,0.00591951895413103,0.004291782585796,0.00143738074870376,-0.196720527787226,0.00834362573733394,0.00654148131921328,0.00972713636106137,0.000416756683146993,0.000616043817550097,0.000520241617259295,5.15534387968142e-06,1.05112298420782,0.307154912850619,0.314166462165603,6.52749896062438e-07,3.1829706498615e-07,2.83535904576237e-08,0.000773999604492298,19.1805381695284,10.3684241569159,10.4860985002984,0.0151149748138015,0.0105548080392375,0.00315019946355279,0.520480414206245,6.79461484324459e-05,5.32704215979655e-05,7.92127393793639e-05,3.3938496697631e-06,5.0167404418433e-06,4.23657715000503e-06,4.1982439228173e-08,0.000116878077780002,9.16335159908539e-05,0.000136258388855583,5.83795601115981e-06,8.62958376731263e-06,7.28758001863417e-06,7.22164083007912e-08,0.000230552052472154,0.000180754984922818,0.000268781381537894,1.15158699234293e-05,1.702259557416e-05,1.4375377853267e-05,1.42453071371982e-07,99.99328397,95.84853439,98.45856362
-5.8176880502087,-2.10642334118297,-4.0408365648517,-0.0104588551040045,-0.0138539182371357,-0.022255974954894,-0.196232513117312,-196.902538913348,-9.34625204750552,-65.9802365626562,-1.14437360291253e-06,-2.65908403306407e-06,-1.10244260847214e-05,-0.0075563644737808,1.66220201853234,1.66220201853231,1.66220201853154,1.66220201853213,1.66220201853221,1.66220201853216,1.66220201855603,5.81768810666321,2.10642375606231,4.04083658372837,0.0104593183094902,0.0138539937431903,0.0222561126234666,0.196232513120796,-5.81650467888101,-2.10449301694816,-4.04026627606457,-0.0103151307923283,-0.0137871339492561,-0.0221416771480954,-0.196230805734805,0.00236674265539616,0.00386064846963041,0.00114057757426256,0.000287448623352457,0.000133568575759274,0.000228595613597317,3.41476501344862e-06,0.676909898128212,0.088740420802073,0.326567205927951,2.18794678998473e-06,3.83866285272712e-06,9.90669098216862e-06,0.000770143984114069,15.3921559355691,5.57307341425946,10.6910486891971,0.0276727551301755,0.0366542221095264,0.058884139152738,0.519182428862846,1.9273521227694e-05,3.14391131889086e-05,9.28827054322291e-06,2.34083208473653e-06,1.08771301112206e-06,1.86156378311246e-06,2.78080702227918e-08,3.31534923629421e-05,5.40802267884679e-05,1.59772883678677e-05,4.02659989979963e-06,1.8710377092633e-06,3.20218292949196e-06,4.78342609457954e-08,6.53981127691571e-05,0.000106677894786296,3.15165743321242e-05,7.94281433281537e-06,3.69078267128416e-06,6.31658101166968e-06,9.43571904070706e-08,100.1584813,96.05004442,98.82360334
-6.28884468060188,-2.75186992078782,-5.43334071632664,-0.0150824152596475,-0.0171793854906108,-0.00721788089594476,-0.204963853779046,-248.721168444311,-20.8393351693602,-160.398854410295,-3.43106519363989e-06,-5.07019724584779e-06,-3.76044598098532e-07,-0.00861056866919682,1.66220201853222,1.66220201853205,1.66220201853199,1.66220201853209,1.66220201853218,1.66220201853216,1.66220201852327,6.28884502521362,2.75187008558769,5.43334163944803,0.0150825095399042,0.0171793985447672,0.00721790920595327,0.204963853781121,-6.28580486677896,-2.75047936345789,-5.42871627361243,-0.0150045501297432,-0.017148462975594,-0.00718836392483665,-0.204962507254059,0.00607962764584791,0.00278111465986619,0.00924888542840741,0.00015573025980853,6.18450300335326e-05,5.90339422162287e-05,2.69304997435604e-06,0.790991435023083,0.151455779359048,0.590424027419195,4.549641880426e-06,5.90263468719898e-06,1.0419642661077e-06,0.000840203627136176,16.638719970541,7.28076388682307,14.3752707660314,0.0399045693893456,0.0454524162231189,0.019096792744796,0.542283384862252,4.95093254948905e-05,2.26479513146995e-05,7.53181125252299e-05,1.26818623958854e-06,5.0363375860176e-07,4.80741721482239e-07,2.19307983223672e-08,8.51638382679315e-05,3.8958043632843e-05,0.00012955901720785,2.18148008930298e-06,8.66329394211967e-07,8.26951484547657e-07,3.77244275232032e-08,0.000167992989635185,7.68480889697735e-05,0.000255566295244539,4.30315694413271e-06,1.7089091790889e-06,1.63123286829037e-06,7.44146751821537e-08,100.3193584,96.25773627,99.19699805
-6.7321295483648,-3.62357224220295,-3.42817328568114,-0.0152943873490891,-0.0168855552158274,-0.0153432125641714,-0.196234676905075,-305.110670697133,-47.5785107095991,-40.2891680120453,-3.57840457760237e-06,-4.8146328172453e-06,-3.61227796622197e-06,-0.00755661443995824,1.66220201853114,1.66220201853198,1.66220201853896,1.66220201853215,1.66220201853214,1.66220201853216,1.66220201849665,6.73212955521551,3.62357234131627,3.42817328590042,0.0152949343452855,0.0168856662591867,0.0153434025033022,0.196234676905105,-6.73168610265558,-3.62233478277637,-3.42811667204325,-0.015105519259471,-0.0167961421078271,-0.0152317412228858,-0.196234519667372,0.000886891418448776,0.00247491885316364,0.000113227275793548,0.00037773617923632,0.000178826216000589,0.00022294268257125,3.14475407658943e-07,0.906431366964123,0.262605530255045,0.235047441563225,4.6787003325319e-06,5.70251450033273e-06,4.70840000756682e-06,0.000770160968401018,17.8115405969681,9.5870712727749,9.07009396572763,0.040466592596686,0.0446752736434423,0.0405948272893036,0.519188153698018,7.22238243419732e-06,2.01544519193068e-05,9.2206404376788e-07,3.07608698072585e-06,1.45626769446355e-06,1.81552925296142e-06,2.56092416046866e-09,1.24236354138368e-05,3.46688319114897e-05,1.58609539342556e-06,5.29135413391237e-06,2.50500981716877e-06,3.12299628654514e-06,4.40519293766355e-09,2.45066884931321e-05,6.83872502511148e-05,3.12870946644332e-06,1.04376507477023e-05,4.94134713524475e-06,6.16037855346271e-06,8.68962163482705e-09,100.4761675,96.47150713,99.57848272
-5.87188354374021,-2.01430282812107,-3.41015860128721,-0.00674706194012143,-0.0167402063658405,-0.00351712440784819,-0.203208992807439,-202.456811423945,-8.17293980360352,-39.657395653425,-3.0730923610591e-07,-4.69203254968969e-06,-4.36447205022294e-08,-0.0083912907633543,1.66220201853211,1.66220201853212,1.66220201853191,1.66220201853215,1.66220201853216,1.66220201853216,1.66220201853195,5.87188375017836,2.01430593004599,3.41015919893896,0.00674766154790183,0.0167407113134859,0.00351897399689293,0.203208992809548,-5.86961012092874,-2.00914134278152,-3.40721073409115,-0.00661572190269246,-0.016550359530017,-0.00335055889533739,-0.203207641019256,0.00454684562293561,0.0103229706791028,0.00589573439211843,0.000262680074857938,0.000379693671646881,0.000333131025021599,2.70357636669716e-06,0.689580375512174,0.0811485675963689,0.232583715242161,9.10618727300659e-07,5.60502830562953e-06,2.47663559816172e-07,0.000825877895173421,15.5355441304533,5.32935255530436,9.02243317153173,0.0178526343869814,0.0442917589058093,0.00931033006588167,0.537640459145977,3.70271459100804e-05,8.40649041683546e-05,4.80117944808339e-05,2.13912990807522e-06,3.09202778081246e-06,2.71284580422329e-06,2.201651978025e-08,6.36925232628125e-05,0.000144604876577023,8.25878490415027e-05,3.67964038500589e-06,5.31877482096223e-06,4.66652209472215e-06,3.78718819361739e-08,0.000125638975625656,0.000285245545833388,0.000162911629515489,7.25840687352267e-06,1.04917404093361e-05,9.20511585474467e-06,7.47055416816179e-08,100.6291683,96.69124982,99.96778466
-5.81661790058045,-2.19317852167886,-3.63586367182159,-0.0126687550525699,-0.0287389463315757,-0.0268375504192855,-0.196000370841006,-196.793900229782,-10.5492589435009,-48.0643463027301,-2.03378933403289e-06,-2.37374084049541e-05,-1.93317152199986e-05,-0.00752957874166241,1.66220201853149,1.66220201853747,1.66220201853231,1.66220201853216,1.66220201853217,1.66220201853216,1.66220201852333,5.81661795981105,2.19317852206714,3.63586404529012,0.0126692614498071,0.0287391754946482,0.0268379806253157,0.196000370853576,-5.81540589431763,-2.19311826458226,-3.63345749619605,-0.0125033634398423,-0.0285713729192742,-0.0266156756429616,-0.195997129743759,0.00242401252564139,0.000120514193206578,0.00481235125107915,0.000330783225455189,0.000335146824603165,0.000443749552647824,6.48219449292387e-06,0.67666088980793,0.0962006405931325,0.264390147116669,3.21020371367136e-06,1.65188041622437e-05,1.44055440808964e-05,0.000768322907494783,15.3893245931319,5.80260495015785,9.61959206467894,0.0335197150910472,0.0760367112438808,0.071006622425755,0.518568238154993,1.97398972646998e-05,9.81404909186428e-07,3.91892856543646e-05,2.69372654565992e-06,2.72926142758513e-06,3.61366555981537e-06,5.27876205266993e-08,3.39557326073282e-05,1.68817102892895e-06,6.74117441904581e-05,4.63363395844048e-06,4.69475955259652e-06,6.21607396615112e-06,9.08030220993484e-08,6.69806005925737e-05,3.3300624294568e-06,0.000132975458520878,9.14024117964957e-06,9.26081666702016e-06,1.22617400836479e-05,1.79116764351747e-07,100.7786279,96.91685304,100.364624
-6.64301853294258,-4.01133810968438,-3.079558712825,0.00121289444063579,-0.00462701122809926,0.00131459121886015,-0.185082658923959,-293.154445055056,-64.5457934094726,-29.2055867917401,2.00960418882396e-09,-9.93359945019969e-08,2.41104873346048e-09,-0.00634011579811934,1.66220201853212,1.66220201853172,1.66220201853217,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201854458,6.6430187663288,4.01133831740412,3.07955926943808,0.00123815620534054,0.00462915337061987,0.00132795173351132,0.185082658926396,-6.64044744548187,-4.00945324562916,-3.0768552682062,0.00157621460024124,-0.00442141212003512,0.00158894069310346,-0.185081272136118,0.00514217492142865,0.00376972811043963,0.00540688923759225,0.00072664031921089,0.000411198216128289,0.000548698948486637,2.77357568201353e-06,0.882593966595933,0.32181670193349,0.18967370587964,3.06606157764658e-08,4.28581218574426e-07,3.52691161307146e-08,0.000685111812705291,17.5757756104411,10.6130036123956,8.14774797461692,0.0032758534035825,0.0122475885994366,0.00351343003996808,0.489682687509832,4.18751980825128e-05,3.06987050721816e-05,4.40308937936476e-05,5.91738082942889e-06,3.34858440535648e-06,4.46831885468266e-06,2.25865577972414e-08,7.203193663599e-05,5.28066082030237e-05,7.5740072811547e-05,1.01788270975176e-05,5.76009262646309e-06,7.68621225326514e-06,3.88524371132771e-08,0.000142089185161239,0.000104165572676624,0.000149403802430429,2.00786111789839e-05,1.13622777058361e-05,1.51617141929929e-05,7.66397710334674e-08,100.9248194,97.1482016,100.7687143
